"board","drift_deg","roll_case","element_index","sub_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_stored_parent"
"default_shortboard","5","1","1","7","1.51998555660248","0","0","0","-2.12657833099365","0","1.41374850273132","17.7693672180176","0","0","92.1816787719727","0","0.145153880119324","20.5278587341309","22.6605949401855","0","0","86.7376556396484","14.0659141540527","90.7830123901367","0","0.000687483581714332","0.00196552672423422","0.00233337213285267","0","19.0938167572021","0","0.0528756007552147","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.000104988","1023","20.0000001026275","20.473286666794","18.3467102050781"
"default_shortboard","5","1","1","8","1.10047733783722","0","0","0","-1.81274485588074","0","1.03690648078918","12.4957571029663","0","0","65.9883728027344","0","0.145153880119324","20.5278587341309","22.6605949401855","0","0","63.8263969421387","10.1984777450562","64.9564056396484","0","0.000498459325172007","0.00144634407479316","0.00154984940309078","0","13.4691400527954","0","0.0351205095648766","0","0","0","-1","-1","0","-1","-1","53","0","-1","0","-1","0","20459.9999037773","1023","19.9999999059406","20.1594538163956","18.3467102050781"
"default_shortboard","5","1","1","9","0.127318322658539","0","0","0","-3.44910264015198","0","0.156781911849976","3.88711404800415","0","0","18.7461853027344","0","0","0","22.6605949401855","0","0","15.7931299209595","2.71875476837158","18.4494018554688","0","0.000132881468744017","0.000357881712261587","0.000236925858189352","0","4.03268814086914","0","0.00536888046190143","0","0","0","-1","-1","0","-1","-1","36","0","-1","0","-1","0","20459.9993819228","1023","19.9999993958189","21.7958116145223","18.3467102050781"
"default_shortboard","5","1","2","0","0.289055466651917","0","0","0","-3.07456755638123","0","0.386294007301331","3.05393862724304","0","0","21.1029243469238","0","0.145153880119324","20.5278587341309","28.4199447631836","0","0","25.285306930542","4.01580619812012","20.8323917388916","0","0.000196275956113823","0.00071860704338178","0.000405969010898843","0","3.42554426193237","0","0.011537617072463","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0006930615","1023","20.0000006774794","15.8508389698389","12.7762718200684"
"default_shortboard","5","1","2","1","0.696000874042511","0","0","0","-3.3473527431488","0","0.844759583473206","5.50139045715332","0","0","37.3125495910645","0","0.145153880119324","20.5278587341309","28.4199447631836","0","0","43.3050689697266","6.99294853210449","36.8963241577148","0","0.000341786362696439","0.00123072764836252","0.00110175821464509","0","6.31292104721069","0","0.0313119105994701","0","0","0","-1","-1","0","-1","-1","43","0","-1","0","-1","0","20459.9986872951","1023","19.9999987168085","16.1236253717433","12.7762718200684"
"default_shortboard","5","1","2","2","0.803323149681091","0","0","0","-3.73664617538452","0","0.96566915512085","6.62055492401123","0","0","43.7431831359863","0","0.145153880119324","20.5278587341309","28.4199447631836","0","0","48.5622825622559","8.02601909637451","43.305347442627","0","0.000392278539948165","0.00138013740070164","0.00146545004099607","0","7.54639577865601","0","0.0416480116546154","0","0","0","-1","-1","0","-1","-1","39","0","-1","0","-1","0","20460.0004309057","1023","20.0000004212177","16.5129179946614","12.7762718200684"
"default_shortboard","5","1","2","3","0.960819244384766","0","0","0","-2.98839712142944","0","1.14310455322266","6.7189564704895","0","0","46.7053642272949","0","0.145153880119324","20.5278587341309","28.4199447631836","0","0","56.5355339050293","8.93138790130615","46.2944793701172","0","0.000436529255239293","0.0016067367978394","0.001823706086725","0","7.81906414031982","0","0.0518296286463737","0","0","0","-1","-1","0","-1","-1","35","0","-1","0","-1","0","20459.9984860355","1023","19.9999985200738","15.7646692601167","12.7762718200684"
"default_shortboard","5","1","2","4","1.57938194274902","0","0","0","-2.54090857505798","0","1.83997869491577","9.83070468902588","0","0","70.5104598999023","0","0.145153880119324","20.5278587341309","28.4199447631836","0","0","90.0867004394531","13.8375854492188","69.950309753418","0","0.000676323834341019","0.00256025907583535","0.00302362255752087","0","11.6053237915039","0","0.0859311819076538","0","0","0","-1","-1","0","-1","-1","45","0","-1","0","-1","0","20459.9997022159","1023","19.9999997089109","15.3171805052943","12.7762718200684"
"default_shortboard","5","1","2","5","1.98393428325653","0","0","0","-2.31145071983337","0","2.29574823379517","11.841347694397","0","0","86.3327026367188","0","0.145153880119324","20.5278587341309","28.4199447631836","0","0","113.477828979492","17.1755275726318","85.6505813598633","0","0.00083946855738759","0.00322503363713622","0.00372367049567401","0","14.057957649231","0","0.105826511979103","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20460.001058386","1023","20.0000010345904","15.0877221979843","12.7762718200684"
"default_shortboard","5","1","2","6","2.32209968566895","0","0","0","-1.8408135175705","0","2.67672610282898","12.7009601593018","0","0","95.8241729736328","0","0.145153880119324","20.5278587341309","28.4199447631836","0","0","133.712280273438","19.6208152770996","94.9725875854492","0","0.000958984135650098","0.00380009552463889","0.00384410680271685","0","15.2910509109497","0","0.109249301254749","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998557834","1023","19.9999998590258","14.6170843122372","12.7762718200684"
"default_shortboard","5","1","2","7","1.5736368894577","0","0","0","-1.17616760730743","0","1.8335063457489","7.42599534988403","0","0","58.897575378418","0","0.145153880119324","20.5278587341309","28.4199447631836","0","0","89.7617340087891","12.5848150253296","58.3713111877441","0","0.000615093566011637","0.00255102361552417","0.00244583748281002","0","9.20540618896484","0","0.0695105642080307","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20460.0010806998","1023","20.0000010564025","13.9524395803957","12.7762718200684"
"default_shortboard","5","1","2","8","0.708017110824585","0","0","0","-1.2310357093811","0","0.858297109603882","3.67324590682983","0","0","29.0113315582275","0","0.145153880119324","20.5278587341309","28.4199447631836","0","0","43.8857879638672","6.17660856246948","28.7055015563965","0","0.000301887019304559","0.00124723161570728","0.00100670126266778","0","4.50602149963379","0","0.0286103952676058","0","0","0","-1","-1","0","-1","-1","44","0","-1","0","-1","0","20460.0004885875","1023","20.0000004776026","14.0073086936563","12.7762718200684"
"default_shortboard","5","1","2","9","0.120466962456703","0","0","0","-5.99190235137939","0","0.186047971248627","2.81298828125","0","0","16.1161708831787","0","0","0","28.4199447631836","0","0","14.1391153335571","2.64518404006958","15.8983783721924","0","0.000129285632283427","0.000401832861825824","0.000199137022718787","0","2.98914384841919","0","0.00565946288406849","0","0","0","-1","-1","0","-1","-1","30","0","-1","0","-1","0","20460.0000274637","1023","20.0000000268463","18.7681737244466","12.7762718200684"
"default_shortboard","5","1","3","0","0.251633048057556","0","0","0","-2.81088662147522","0","0.477106928825378","0.797256350517273","0","0","9.7579927444458","0","0.145153880119324","20.5278587341309","39.4013938903809","0","0","23.8757629394531","3.08444595336914","9.8223762512207","0","0.000150754931382835","0.000940738362260163","0.000426181824877858","0","1.26819729804993","0","0.0167921595275402","0","0","0","-1","-1","0","-1","-1","37","0","-1","0","-1","0","20460.0003799301","1023","20.0000003713882","9.22150689674029","6.41061973571777"
"default_shortboard","5","1","3","1","2.9163498878479","0","0","0","-2.01452279090881","0","4.63918256759644","4.3472466468811","0","0","58.3839912414551","0","0.145153880119324","20.5278587341309","39.4013938903809","0","0","170.522644042969","20.1413097381592","59.4384574890137","0","0.000984423677437007","0.00671882973983884","0.00480292970314622","0","8.93636322021484","0","0.189242124557495","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0013183328","1023","20.0000012886928","8.42514278398661","6.41061973571777"
"default_shortboard","5","1","3","2","3.29781627655029","0","0","0","-1.97159218788147","0","5.2350025177002","4.89285278320313","0","0","66.0566177368164","0","0.145153880119324","20.5278587341309","39.4013938903809","0","0","194.877655029297","22.9015522003174","67.8668746948242","0","0.00111933297012001","0.0076784510165453","0.00698013277724385","0","10.0719337463379","0","0.275026977062225","0","0","0","-1","-1","0","-1","-1","49","0","-1","0","-1","0","20459.9996709307","1023","19.9999996783292","8.38221112430424","6.41061973571777"
"default_shortboard","5","1","3","3","3.34976530075073","0","0","0","-1.79930472373962","0","5.31614303588867","4.67750644683838","0","0","64.5074844360352","0","0.145153880119324","20.5278587341309","39.4013938903809","0","0","198.233963012695","22.8204708099365","66.7582550048828","0","0.0011153700761497","0.00781069416552782","0.00807290710508823","0","9.93916702270508","0","0.318083792924881","0","0","0","-1","-1","0","-1","-1","47","0","-1","0","-1","0","20459.9991499804","1023","19.9999991690913","8.2099242902883","6.41061973571777"
"default_shortboard","5","1","3","4","4.27995681762695","0","0","0","-1.28324282169342","0","6.7690281867981","5.04782438278198","0","0","74.3929443359375","0","0.145153880119324","20.5278587341309","39.4013938903809","0","0","259.764862060547","28.0358276367188","77.2564544677734","0","0.00137027504388243","0.0102350972592831","0.0100649297237396","0","11.7559146881104","0","0.396572262048721","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20460.0001743331","1023","20.0000001704135","7.69386167493928","6.41061973571777"
"default_shortboard","5","1","3","5","4.76569652557373","0","0","0","-1.11954343318939","0","7.52771425247192","5.33645820617676","0","0","80.392219543457","0","0.145153880119324","20.5278587341309","39.4013938903809","0","0","292.864562988281","30.9396076202393","83.4050827026367","0","0.00151219987310469","0.0115392720326781","0.010688385926187","0","12.7992534637451","0","0.421137303113937","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9988206038","1023","19.9999988471201","7.53016320293024","6.41061973571777"
"default_shortboard","5","1","3","6","4.26422595977783","0","0","0","-0.230894327163696","0","6.74445819854736","3.23737668991089","0","0","55.420166015625","0","0.145153880119324","20.5278587341309","39.4013938903809","0","0","258.703308105469","24.1207427978516","58.0678291320801","0","0.00117892189882696","0.0101932715624571","0.00906363222748041","0","9.93657493591309","0","0.357119739055634","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20460.0006343525","1023","20.0000006200904","6.64151423291462","6.41061973571777"
"default_shortboard","5","1","3","7","3.62319135665894","0","0","0","0.50851446390152","0","5.74321269989014","1.89873564243317","0","0","36.6368064880371","0","0.145153880119324","20.5278587341309","39.4013938903809","0","0","216.046295166016","17.9093551635742","38.8025703430176","0","0.000875335128512233","0.00851252488791943","0.00723131047561765","0","7.61150360107422","0","0.284923732280731","0","0","0","-1","-1","0","-1","-1","50","0","-1","0","-1","0","20459.9982112153","1023","19.9999982514324","5.90210490133229","6.41061973571777"
"default_shortboard","5","1","3","8","2.84535431861877","0","0","0","1.14567887783051","0","4.52829313278198","1.03645241260529","0","0","22.4474277496338","0","0.145153880119324","20.5278587341309","39.4013938903809","0","0","166.049102783203","12.2832489013672","23.933385848999","0","0.00060035428032279","0.00654256623238325","0.00496808160096407","0","5.54564094543457","0","0.195749342441559","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20460.0005429509","1023","20.0000005307438","5.26494070600256","6.41061973571777"
"default_shortboard","5","1","3","9","1.16002774238586","0","0","0","0.999130308628082","0","1.89594709873199","0.453993558883667","0","0","9.56362533569336","0","0.145153880119324","20.5278587341309","39.4013938903809","0","0","66.991340637207","5.09312343597412","9.98594188690186","0","0.000248930766247213","0.0026395523454994","0.00158806669060141","0","2.34149050712585","0","0.0625720396637917","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998335125","1023","19.9999998372556","5.41148964274645","6.41061973571777"
"default_shortboard","5","1","4","0","1.7365425825119","0","0","0","-0.566566646099091","0","3.27705311775208","0.853555560112","0","0","17.4924182891846","0","0.145153880119324","20.5278587341309","46.1735229492188","0","0","99.0580596923828","9.06835556030273","18.3616828918457","0","0.000443223631009459","0.00457385974004865","0.00260865339078009","0","4.11518621444702","0","0.120450720191002","0","0","0","-1","-1","0","-1","-1","47","0","-1","0","-1","0","20460.0001575936","1023","20.0000001540504","5.56089579828976","4.99432849884033"
"default_shortboard","5","1","4","1","4.86251449584961","0","0","0","-1.10111808776855","0","8.99875640869141","3.3975350856781","0","0","63.4510536193848","0","0.145153880119324","20.5278587341309","46.1735229492188","0","0","299.53369140625","30.0474586486816","66.8545684814453","0","0.00146859523374587","0.0138305267319083","0.00957962777465582","0","12.3454160690308","0","0.442325174808502","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0001131973","1023","20.0000001106523","6.09544732745638","4.99432849884033"
"default_shortboard","5","1","4","2","5.47084617614746","0","0","0","-1.10042333602905","0","10.1122331619263","3.87727832794189","0","0","72.4189147949219","0","0.145153880119324","20.5278587341309","46.1735229492188","0","0","341.945587158203","34.2980728149414","77.536018371582","0","0.00167634768877178","0.0157888326793909","0.013556987978518","0","13.9323539733887","0","0.625973880290985","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20459.9994647117","1023","19.9999994767465","6.09475225364494","4.99432849884033"
"default_shortboard","5","1","4","3","5.89949512481689","0","0","0","-0.779238998889923","0","10.8968210220337","3.58990716934204","0","0","70.8296661376953","0","0.145153880119324","20.5278587341309","46.1735229492188","0","0","372.325256347656","35.3840484619141","77.1903762817383","0","0.00172942562494427","0.017191568389535","0.0162849631160498","0","14.4314517974854","0","0.751934111118317","0","0","0","-1","-1","0","-1","-1","50","0","-1","0","-1","0","20460.0001015102","1023","20.0000000992279","5.77356744464119","4.99432849884033"
"default_shortboard","5","1","4","4","7.03006172180176","0","0","0","-0.411035299301147","0","12.9661846160889","3.59503221511841","0","0","75.8180618286133","0","0.145153880119324","20.5278587341309","46.1735229492188","0","0","454.217376708984","40.422233581543","83.2542266845703","0","0.00197567115537822","0.0209728162735701","0.0188895631581545","0","16.5035572052002","0","0.872197687625885","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20460.0008819811","1023","20.0000008621516","5.40536408476808","4.99432849884033"
"default_shortboard","5","1","4","5","7.42434787750244","0","0","0","0.200088247656822","0","13.687876701355","2.67038083076477","0","0","63.5667991638184","0","0.145153880119324","20.5278587341309","46.1735229492188","0","0","483.329528808594","38.1620979309082","71.0959930419922","0","0.00186520523857325","0.0223170276731253","0.0188896115869284","0","16.3103675842285","0","0.872199952602386","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20459.9993296713","1023","19.9999993447423","4.79424060621975","4.99432849884033"
"default_shortboard","5","1","4","6","6.65036725997925","0","0","0","1.10844612121582","0","12.271201133728","1.25534236431122","0","0","36.9197731018066","0","0.145153880119324","20.5278587341309","46.1735229492188","0","0","426.443908691406","27.3020095825195","43.7781562805176","0","0.00133440899662673","0.0196904186159372","0.0166950803250074","0","13.4983320236206","0","0.770870625972748","0","0","0","-1","-1","0","-1","-1","51","0","-1","0","-1","0","20460.0011327386","1023","20.0000011072713","3.88588244887069","4.99432849884033"
"default_shortboard","5","1","4","7","6.27976560592651","0","0","0","1.69815135002136","0","11.5928602218628","0.718162953853607","0","0","24.9187450408936","0","0.145153880119324","20.5278587341309","46.1735229492188","0","0","399.594879150391","21.7053546905518","31.0366172790527","0","0.00106086779851466","0.018450703471899","0.0147081427276134","0","12.291844367981","0","0.679126739501953","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20459.9995597394","1023","19.9999995696378","3.29617724745585","4.99432849884033"
"default_shortboard","5","1","4","8","4.90707349777222","0","0","0","2.37966346740723","0","9.08031749725342","0.27154216170311","0","0","11.8862829208374","0","0.145153880119324","20.5278587341309","46.1735229492188","0","0","302.610778808594","13.041446685791","16.1616535186768","0","0.000637411838397384","0.0139726065099239","0.0101520987227559","0","9.3424072265625","0","0.468758195638657","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0007407778","1023","20.000000724123","2.61466528158807","4.99432849884033"
"default_shortboard","5","1","4","9","2.38455963134766","0","0","0","2.4848484992981","0","4.46316814422607","0.109095774590969","0","0","4.9761176109314","0","0.145153880119324","20.5278587341309","46.1735229492188","0","0","137.509948730469","5.68794059753418","6.49299097061157","0","0.00027800296084024","0.00634931866079569","0.00370842101983726","0","4.56798362731934","0","0.171230852603912","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0000674197","1023","20.0000000659039","2.50948026053017","4.99432849884033"
"default_shortboard","5","1","5","0","2.65866899490356","0","0","0","0.465581566095352","0","5.2848482131958","0.48633274435997","0","0","14.2775182723999","0","0.145153880119324","20.5278587341309","49.1491279602051","0","0","154.380249023438","10.5394887924194","16.0668144226074","0","0.000515126506797969","0.00758765498176217","0.00437676208093762","0","5.75898790359497","0","0.215114057064056","0","0","0","-1","-1","0","-1","-1","46","0","-1","0","-1","0","20460.0008994547","1023","20.0000008792324","3.89280954877614","4.35839128494263"
"default_shortboard","5","1","5","1","6.34169960021973","0","0","0","-0.405585616827011","0","12.4606170654297","2.3316388130188","0","0","55.8587265014648","0","0.145153880119324","20.5278587341309","49.1491279602051","0","0","404.063446044922","33.7456283569336","61.8059425354004","0","0.00164934631902725","0.0198593661189079","0.0142410807311535","0","14.7492084503174","0","0.69993668794632","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0016186026","1023","20.0000015822117","4.7639767635412","4.35839128494263"
"default_shortboard","5","1","5","2","7.24532222747803","0","0","0","-0.413440972566605","0","14.2211751937866","2.72599744796753","0","0","65.1979293823242","0","0.145153880119324","20.5278587341309","49.1491279602051","0","0","470.077667236328","39.3234329223633","73.6823501586914","0","0.00192196643911302","0.0231039077043533","0.0196997504681349","0","16.8978805541992","0","0.968225598335266","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20459.9997804909","1023","19.9999997854261","4.77183233506747","4.35839128494263"
"default_shortboard","5","1","5","3","7.75850057601929","0","0","0","-0.33496943116188","0","15.2210178375244","2.80426502227783","0","0","68.2002792358398","0","0.145153880119324","20.5278587341309","49.1491279602051","0","0","508.208984375","41.8156967163086","78.1674423217773","0","0.00204377784393728","0.0249780286103487","0.0228369440883398","0","17.9742450714111","0","1.12241590023041","0","0","0","-1","-1","0","-1","-1","51","0","-1","0","-1","0","20460.0009929415","1023","20.0000009706173","4.69336098572054","4.35839128494263"
"default_shortboard","5","1","5","4","9.26731967926025","0","0","0","0.0656307861208916","0","18.1606998443604","2.63000559806824","0","0","69.9760360717773","0","0.145153880119324","20.5278587341309","49.1491279602051","0","0","622.734252929688","46.8739814758301","81.7163314819336","0","0.00229100580327213","0.0306068453937769","0.0266654156148434","0","20.7397575378418","0","1.31058204174042","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20460.0011963664","1023","20.0000011694686","4.29276031122007","4.35839128494263"
"default_shortboard","5","1","5","5","9.38229751586914","0","0","0","0.519964635372162","0","18.3847141265869","1.90751159191132","0","0","56.7974510192871","0","0.145153880119324","20.5278587341309","49.1491279602051","0","0","631.598876953125","42.5175743103027","68.8309326171875","0","0.0020780828781426","0.0310425348579884","0.0269786305725574","0","20.2509841918945","0","1.32597625255585","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9993376132","1023","19.9999993525055","3.83842657890825","4.35839128494263"
"default_shortboard","5","1","5","6","9.09878444671631","0","0","0","1.24428880214691","0","17.8323364257813","0.983785212039948","0","0","36.138599395752","0","0.145153880119324","20.5278587341309","49.1491279602051","0","0","609.773986816406","33.3109283447266","47.5905265808105","0","0.00162810017354786","0.0299698617309332","0.0252365693449974","0","18.7897891998291","0","1.2403552532196","0","0","0","-1","-1","0","-1","-1","53","0","-1","0","-1","0","20459.9992592208","1023","19.9999992758757","3.11410239633295","4.35839128494263"
"default_shortboard","5","1","5","7","8.52298641204834","0","0","0","1.8716242313385","0","16.7104911804199","0.464966535568237","0","0","21.4023723602295","0","0.145153880119324","20.5278587341309","49.1491279602051","0","0","565.805908203125","24.6868114471436","31.6714096069336","0","0.00120658904779702","0.0278088673949242","0.0223216991871595","0","17.1597194671631","0","1.09709203243256","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20459.9996098228","1023","19.9999996185951","2.48676688812963","4.35839128494263"
"default_shortboard","5","1","5","8","6.94733333587646","0","0","0","2.33570337295532","0","13.6405944824219","0.198208451271057","0","0","11.2209634780884","0","0.145153880119324","20.5278587341309","49.1491279602051","0","0","448.143768310547","15.9057760238647","18.659200668335","0","0.000777408364228904","0.022025877609849","0.0160731431096792","0","13.830304145813","0","0.789981007575989","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0011470694","1023","20.00000112128","2.02268789247598","4.35839128494263"
"default_shortboard","5","1","5","9","4.1154465675354","0","0","0","2.01738119125366","0","8.12313556671143","0.170511245727539","0","0","8.33833503723145","0","0.145153880119324","20.5278587341309","49.1491279602051","0","0","248.697204589844","10.2153244018555","11.5587282180786","0","0.000499282730743289","0.0122232511639595","0.0072142300195992","0","8.28686714172363","0","0.354573130607605","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9994609222","1023","19.9999994730423","2.34101016286327","4.35839128494263"
"default_shortboard","5","1","6","0","3.84424495697021","0","0","0","1.03898549079895","0","7.73926067352295","0.292129129171371","0","0","11.7092418670654","0","0.145153880119324","20.5278587341309","50.0843544006348","0","0","230.619415283203","11.769847869873","14.7461175918579","0","0.000575261365156621","0.0115504246205091","0.0068341582082212","0","8.02178573608398","0","0.34228441119194","0","0","0","-1","-1","0","-1","-1","51","0","-1","0","-1","0","20460.0005888951","1023","20.000000575655","2.85475997716057","3.8937451839447"
"default_shortboard","5","1","6","1","7.84474325180054","0","0","0","0.0875395834445953","0","15.6818771362305","1.544393658638","0","0","46.3766746520996","0","0.145153880119324","20.5278587341309","50.0843544006348","0","0","514.66015625","35.0088996887207","54.8947219848633","0","0.00171108986251056","0.0257764235138893","0.019119406118989","0","17.1916809082031","0","0.957583069801331","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0006438906","1023","20.000000629414","3.80620607211627","3.8937451839447"
"default_shortboard","5","1","6","2","8.75479412078857","0","0","0","0.00143909221515059","0","17.488697052002","1.87224197387695","0","0","54.971508026123","0","0.145153880119324","20.5278587341309","50.0843544006348","0","0","583.448181152344","40.5845069885254","66.1269226074219","0","0.00198360253125429","0.0292216259986162","0.0246762186288834","0","19.3206005096436","0","1.23589253425598","0","0","0","-1","-1","0","-1","-1","53","0","-1","0","-1","0","20459.9995962208","1023","19.9999996052989","3.89230630648856","3.8937451839447"
"default_shortboard","5","1","6","3","9.50921440124512","0","0","0","0.125775381922722","0","18.9865264892578","1.86734747886658","0","0","56.6466178894043","0","0.145153880119324","20.5278587341309","50.0843544006348","0","0","641.405395507813","43.19287109375","69.8297424316406","0","0.00211108848452568","0.0321243777871132","0.0288345497101545","0","20.8128318786621","0","1.44415974617004","0","0","0","-1","-1","0","-1","-1","50","0","-1","0","-1","0","20460.0003317505","1023","20.0000003242918","3.76797027060104","3.8937451839447"
"default_shortboard","5","1","6","4","11.0006246566772","0","0","0","0.285751551389694","0","21.947582244873","1.93826925754547","0","0","61.4180183410645","0","0.145153880119324","20.5278587341309","50.0843544006348","0","0","758.241516113281","48.8957786560059","76.8652496337891","0","0.00238982308655977","0.0379760377109051","0.033614918589592","0","23.8423500061035","0","1.68358147144318","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20459.9992907395","1023","19.9999993066857","3.60799400861042","3.8937451839447"
"default_shortboard","5","1","6","5","11.4226484298706","0","0","0","0.662528097629547","0","22.7854709625244","1.4541631937027","0","0","51.474666595459","0","0.145153880119324","20.5278587341309","50.0843544006348","0","0","791.808532714844","45.7342147827148","67.3384628295898","0","0.0022352987434715","0.0396572202444077","0.0342290215194225","0","24.2034091949463","0","1.71433842182159","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20460.0011145212","1023","20.0000010894636","3.23121741752957","3.8937451839447"
"default_shortboard","5","1","6","6","11.0058317184448","0","0","0","1.20627129077911","0","21.9579219818115","0.801821649074554","0","0","34.1451110839844","0","0.145153880119324","20.5278587341309","50.0843544006348","0","0","758.654357910156","36.4513893127441","49.5009956359863","0","0.0017815928440541","0.0379967167973518","0.0326735340058804","0","22.7355918884277","0","1.63643288612366","0","0","0","-1","-1","0","-1","-1","53","0","-1","0","-1","0","20459.9998447441","1023","19.9999998482347","2.68747427485713","3.8937451839447"
"default_shortboard","5","1","6","7","10.565390586853","0","0","0","1.64507484436035","0","21.0834674835205","0.448228150606155","0","0","22.8210506439209","0","0.145153880119324","20.5278587341309","50.0843544006348","0","0","723.851013183594","29.103723526001","36.9709701538086","0","0.00142246938776225","0.0362536124885082","0.0298468414694071","0","21.5154609680176","0","1.49485981464386","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20459.9998962265","1023","19.9999998985596","2.24867033881593","3.8937451839447"
"default_shortboard","5","1","6","8","9.17442607879639","0","0","0","1.85178101062775","0","18.3218364715576","0.285453200340271","0","0","16.0072822570801","0","0.145153880119324","20.5278587341309","50.0843544006348","0","0","615.585815429688","22.4765625","26.9672145843506","0","0.00109856121707708","0.0308312177658081","0.0231384001672268","0","18.5956554412842","0","1.15887176990509","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9999987284","1023","19.9999999987569","2.04196432738721","3.8937451839447"
"default_shortboard","5","1","6","9","6.40751981735229","0","0","0","1.13362324237823","0","12.8284034729004","0.468064308166504","0","0","19.4062538146973","0","0.145153880119324","20.5278587341309","50.0843544006348","0","0","408.820587158203","20.1733570098877","25.047327041626","0","0.000985990045592189","0.0204755160957575","0.0124941589310765","0","13.2815856933594","0","0.625761866569519","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.000686692","1023","20.0000006712532","2.76012221844034","3.8937451839447"
"default_shortboard","5","1","7","0","4.61451530456543","0","0","0","1.3452285528183","0","9.31792068481445","0.164589539170265","0","0","8.56737327575684","0","0.145153880119324","20.5278587341309","50.3510818481445","0","0","282.497406005859","11.1694898605347","12.471004486084","0","0.000545918359421194","0.0142240505665541","0.00847194902598858","0","9.47564506530762","0","0.426571816205978","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20460.0004154047","1023","20.0000004060652","2.19954950104284","3.5447781085968"
"default_shortboard","5","1","7","1","8.3979959487915","0","0","0","0.574418842792511","0","16.8696708679199","0.798015952110291","0","0","30.7378921508789","0","0.145153880119324","20.5278587341309","50.3510818481445","0","0","556.326721191406","29.6986141204834","39.9887886047363","0","0.00145154516212642","0.0280116535723209","0.020179120823741","0","17.6450214385986","0","1.01604056358337","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20460.0000712185","1023","20.0000000696173","2.970359498599","3.5447781085968"
"default_shortboard","5","1","7","2","9.73128318786621","0","0","0","0.255260705947876","0","19.5308856964111","1.28297519683838","0","0","44.6070251464844","0","0.145153880119324","20.5278587341309","50.3510818481445","0","0","658.617309570313","38.9330558776855","57.6167869567871","0","0.0019028865499422","0.0331620946526527","0.0281703881919384","0","20.781681060791","0","1.41840958595276","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20459.9984580627","1023","19.9999984927299","3.2895174779048","3.5447781085968"
