"board","drift_deg","roll_case","element_index","sub_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_stored_parent"
"default_paddle","20","0","3","8","3.24077153205872","0","0","0","5.16494274139404","1.84237027168274","8.91923999786377","0.0294549632817507","82.3068008422852","0","2.6459686756134","0","0.145153880119324","20.5278587341309","68.2932434082031","0","0","191.202743530273","5.94593143463135","8.57069110870361","0","0.000290612486423925","0.0130578558892012","0.0116071105003357","0","91.2329025268555","0","0.792687177658081","0","0","0","-1","-1","0","-1","-1","58","6","-1","0","-1","0","20459.9998706107","1023","19.9999998735197","1.27526635812567","6.44020938873291"
"default_paddle","20","0","3","9","1.30947303771973","0","0","0","2.69978046417236","0","3.69077086448669","0.291521728038788","0","0","8.90885257720947","0","0.145153880119324","20.5278587341309","68.2932434082031","0","0","75.0678634643555","6.84270238876343","10.9357175827026","0","0.000334442942403257","0.00512662762776017","0.00331044569611549","0","3.97443079948425","0","0.226081058382988","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9993636965","1023","19.9999993780025","3.74042886805555","6.44020938873291"
"default_paddle","20","0","4","0","9.88401031494141","0","0","0","2.34033823013306","0","32.0895690917969","-0.108387157320976","0","0","10.1615142822266","0","0.145153880119324","20.5278587341309","81.4562911987305","0","0","670.493347167969","-23.8301048278809","28.8036842346191","0","-0.00116471678484231","0.0546158999204636","0.0219692531973124","0","31.9738845825195","0","1.78953385353088","0","0","0","-1","-1","0","-1","-1","45","0","-1","0","-1","1","20459.9994934452","1023","19.999999504834","-1.22195942361038","1.11837875843048"
"default_paddle","20","0","4","1","13.6345376968384","0","0","0","3.18254613876343","0","44.2001342773438","-0.756468296051025","0","0","41.9632987976074","0","0.145153880119324","20.5278587341309","81.4562911987305","0","0","971.034545898438","-58.2898864746094","90.5165939331055","0","-0.00284896814264357","0.0790968686342239","0.0574535876512527","0","43.4149856567383","0","4.67995595932007","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9993949114","1023","19.9999994085156","-2.0641671498268","1.11837875843048"
"default_paddle","20","0","4","2","13.0810575485229","0","0","0","3.20434093475342","0","42.4129333496094","-0.744224905967712","0","0","40.8521156311035","0","0.145153880119324","20.5278587341309","81.4562911987305","0","0","925.691955566406","-56.1545028686523","95.2854537963867","0","-0.00274459947831929","0.0754034295678139","0.0647054687142372","0","41.6406021118164","0","5.270667552948","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9991045104","1023","19.9999991246436","-2.08596218632983","1.11837875843048"
"default_paddle","20","0","4","3","11.9145269393921","0","0","0","3.2122528553009","0","38.646167755127","-0.675884783267975","0","0","36.9603729248047","0","0.145153880119324","20.5278587341309","81.4562911987305","0","0","831.196350097656","-50.6133575439453","90.4726943969727","0","-0.00247377110645175","0.0677061676979065","0.0637394264340401","0","37.9444808959961","0","5.19197702407837","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.000285371","1023","20.000000278955","-2.09387407123282","1.11837875843048"
"default_paddle","20","0","4","4","10.8762140274048","0","0","0","3.18004250526428","0","35.2934265136719","-0.580900371074677","0","0","32.2632675170898","0","0.145153880119324","20.5278587341309","81.4562911987305","0","0","748.387145996094","-44.8702087402344","81.784294128418","0","-0.00219306978397071","0.060960840433836","0.0590303093194962","0","34.6896781921387","0","4.80839014053345","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0004378308","1023","20.0000004279871","-2.06166384059054","1.11837875843048"
"default_paddle","20","0","4","5","9.79279327392578","0","0","0","3.09919261932373","0","31.7950305938721","-0.456706047058105","0","0","26.4023685455322","0","0.145153880119324","20.5278587341309","81.4562911987305","0","0","663.396606445313","-38.2153625488281","69.9116439819336","0","-0.00186780851799995","0.0540378242731094","0.0518841370940208","0","31.3193244934082","0","4.22628927230835","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0001448485","1023","20.0000001415919","-1.98081365576682","1.11837875843048"
"default_paddle","20","0","4","6","7.89956092834473","0","0","0","3.00419330596924","0","25.6817264556885","-0.308186769485474","0","0","18.7151432037354","0","0.145153880119324","20.5278587341309","81.4562911987305","0","0","518.766967773438","-28.451192855835","53.6881828308105","0","-0.00139057636260986","0.0422568283975124","0.0417512357234955","0","25.3596286773682","0","3.4009006023407","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0003429061","1023","20.0000003351966","-1.88581438233559","1.11837875843048"
"default_paddle","20","0","4","7","6.12083578109741","0","0","0","2.86664533615112","0","19.9381713867188","-0.183737486600876","0","0","12.0366840362549","0","0.145153880119324","20.5278587341309","81.4562911987305","0","0","388.162536621094","-19.73610496521","37.6383399963379","0","-0.000964619044680148","0.0316182784736156","0.0305760353803635","0","19.745153427124","0","2.49061036109924","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9992857845","1023","19.9999993018421","-1.7482663888909","1.11837875843048"
"default_paddle","20","0","4","8","4.14652013778687","0","0","0","2.61387968063354","0","13.5630474090576","-0.0743095502257347","0","0","5.69164752960205","0","0.145153880119324","20.5278587341309","81.4562911987305","0","0","250.781951904297","-10.907901763916","20.6379299163818","0","-0.00053313304670155","0.0204277671873569","0.0178515370935202","0","13.4841184616089","0","1.45411992073059","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9993029925","1023","19.9999993186633","-1.49550076460888","1.11837875843048"
"default_paddle","20","0","4","9","1.8174763917923","0","0","0","1.84395623207092","0","6.04249858856201","-0.00351099250838161","0","0","0.55444461107254","0","0.145153880119324","20.5278587341309","81.4562911987305","0","0","103.737014770508","-2.1893413066864","5.30943536758423","0","-0.000107005929748993","0.00845003221184015","0.00572323519736528","0","6.03850317001343","0","0.466193497180939","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998506811","1023","19.9999998540383","-0.725577332802843","1.11837875843048"
"default_paddle","20","0","5","0","10.454701423645","0","0","0","2.68722343444824","0","37.0908966064453","-0.0726070180535316","0","0","8.18873500823975","0","0.145153880119324","20.5278587341309","89.0385437011719","0","0","715.142517089844","-23.0975379943848","31.6022205352783","0","-0.00112891185563058","0.0636752471327782","0.0254691131412983","0","37.0124626159668","0","2.26773285865784","0","0","0","-1","-1","0","-1","-1","44","0","-1","0","-1","1","20460.0012650971","1023","20.0000012366541","-1.01586213697609","1.67136132717133"
"default_paddle","20","0","5","1","15.7023124694824","0","0","0","2.75612306594849","0","55.6128616333008","-0.141307815909386","0","0","14.9242897033691","0","0.145153880119324","20.5278587341309","89.0385437011719","0","0","1143.10546875","-39.4235534667969","77.4096984863281","0","-0.00192685984075069","0.101780451834202","0.068755030632019","0","55.4615859985352","0","6.12184762954712","0","0","0","-1","-1","0","-1","-1","49","0","-1","0","-1","0","20460.000583871","1023","20.0000005707439","-1.08476172395342","1.67136132717133"
"default_paddle","20","0","5","2","14.7785043716431","0","0","0","3.04680490493774","0","52.3521881103516","-0.268551230430603","0","0","22.3661403656006","0","0.145153880119324","20.5278587341309","89.0385437011719","0","0","1065.72644042969","-46.6023483276367","95.6485595703125","0","-0.00227772956714034","0.0948907285928726","0.0806122869253159","0","52.0685539245605","0","7.1776008605957","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0006075986","1023","20.000000593938","-1.37544337867017","1.67136132717133"
"default_paddle","20","0","5","3","14.0067100524902","0","0","0","2.9586808681488","0","49.6280632019043","-0.206946209073067","0","0","18.4160232543945","0","0.145153880119324","20.5278587341309","89.0385437011719","0","0","1001.69958496094","-40.9966468811035","91.0239410400391","0","-0.00200374610722065","0.0891898721456528","0.0800148397684097","0","49.4085884094238","0","7.12440490722656","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0007622568","1023","20.000000745119","-1.28731942328733","1.67136132717133"
"default_paddle","20","0","5","4","12.5192375183105","0","0","0","2.902996301651","0","44.3778800964355","-0.159217953681946","0","0","14.8096780776978","0","0.145153880119324","20.5278587341309","89.0385437011719","0","0","879.995666503906","-34.4580001831055","82.1267166137695","0","-0.00168416427914053","0.0783535316586494","0.074272908270359","0","44.2084083557129","0","6.61315155029297","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.999425169","1023","19.9999994380929","-1.23163479494136","1.67136132717133"
"default_paddle","20","0","5","5","11.1781196594238","0","0","0","2.74874019622803","0","39.6442756652832","-0.0935378670692444","0","0","9.94676971435547","0","0.145153880119324","20.5278587341309","89.0385437011719","0","0","772.333129882813","-26.4550514221191","68.7722244262695","0","-0.00129301322158426","0.0687674209475517","0.0650016441941261","0","39.5437316894531","0","5.78765201568604","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0007026264","1023","20.0000006868293","-1.07737893232376","1.67136132717133"
"default_paddle","20","0","5","6","9.28133392333984","0","0","0","2.63487839698792","0","32.9493789672852","-0.0540403574705124","0","0","6.42598581314087","0","0.145153880119324","20.5278587341309","89.0385437011719","0","0","623.813659667969","-19.1097450256348","54.2394371032715","0","-0.000934005132876337","0.0555434636771679","0.0528909675776958","0","32.890682220459","0","4.70933485031128","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0000074785","1023","20.0000000073103","-0.963517121926405","1.67136132717133"
"default_paddle","20","0","5","7","7.32122945785522","0","0","0","2.4947338104248","0","26.0310001373291","-0.0257161669433117","0","0","3.57857537269592","0","0.145153880119324","20.5278587341309","89.0385437011719","0","0","475.689758300781","-12.4527788162231","39.5048942565918","0","-0.000608640199061483","0.0423547253012657","0.0397884100675583","0","26.0025959014893","0","3.54270219802856","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0005642499","1023","20.000000551564","-0.823372512073681","1.67136132717133"
"default_paddle","20","0","5","8","4.7258038520813","0","0","0","2.19965481758118","0","16.8701877593994","-0.00414299871772528","0","0","0.898608922958374","0","0.145153880119324","20.5278587341309","89.0385437011719","0","0","290.123413085938","-4.87318420410156","21.7962379455566","0","-0.000238181033637375","0.0258321650326252","0.0232132058590651","0","16.865327835083","0","2.06687021255493","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0010743126","1023","20.0000010501589","-0.528293339940431","1.67136132717133"
"default_paddle","20","0","5","9","2.07286310195923","0","0","0","1.41446471214294","0","7.50636959075928","0.000194983498658985","0","0","0.0869735032320023","0","0.145153880119324","20.5278587341309","89.0385437011719","0","0","118.74324798584","0.969900012016296","6.61632919311523","0","4.74046901217662E-05","0.0105727259069681","0.00734482333064079","0","7.50648927688599","0","0.653972387313843","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0010995739","1023","20.0000010748523","0.256896641955366","1.67136132717133"
"default_paddle","20","0","6","0","11.6520719528198","0","0","0","2.20259666442871","0","49.0204391479492","6334.705078125","0","0","11861.4892578125","0","0.145153880119324","20.5278587341309","105.639183044434","0","0","810.14501953125","1189.66345214844","11771.123046875","0","0.0581458210945129","0.0855830609798431","0.0309144482016563","0","6370.67431640625","0","3.26577687263489","0","0","0","-1","-1","0","-1","-1","45","0","-1","0","-1","1","20459.9991840291","1023","19.9999992023745","42.7974055989146","45"
"default_paddle","20","0","6","1","16.8096179962158","0","0","0","2.36102533340454","-0.0649538040161133","70.618537902832","9574.4755859375","-109.537635803223","0","18047.076171875","0","0.145153880119324","20.5278587341309","105.639183044434","0","0","1236.86596679688","1810.85412597656","18009.38671875","0","0.0885070413351059","0.130661517381668","0.0756531357765198","0","9707.0048828125","0","7.99193525314331","0","0","0","-1","-1","0","-1","-1","44","4","-1","0","-1","1","20460.0006808531","1023","20.0000006655456","42.6389749749944","45"
