"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"default_fish","5","2","3","0","0","0","0","4.03290033340454","0","61.1846237182617","28.756275177002","0","0","493.681365966797","0","0","0","345.826843261719","307.078521728516","0","307.078521728516","216.360168457031","507.148956298828","0","0.0105747887864709","0.106195993721485","0","0","89.5370025634766","0","2.39730763435364","0.12147855758667","0","9","210","2","394","215","215","-1","0","211","0","14","0","10.6293344497681","0.100000001490116","0.0626880005002022","30","361","20459.9990435588","1023","19.9999990650624","5.71487249063373","-4.91446195913434","10"
"default_fish","5","2","4","0","0","0","0","4.04801464080811","0","90.422492980957","21.9571266174316","0","0","474.461029052734","0","0","0","369.254486083984","414.379943847656","0","414.379943847656","261.088073730469","504.813415527344","0","0.0127609027549624","0.153011664748192","0","0","112.004104614258","0","4.29667520523071","0.140073478221893","0","9","211","2","384","215","215","-1","0","212","0","14","0","9.18505477905273","0.150000005960464","0.0626880005002022","29","336","20460.0002636128","1023","20.000000257686","4.78392378267088","-4.40113099638185","10"
"default_fish","5","2","5","0","0","0","0","4.03380870819092","0","66.9788055419922","27.8860359191895","0","0","500.078002929688","0","0","0","351.873413085938","307.828399658203","0","307.828399658203","229.780609130859","506.970397949219","0","0.0112307230010629","0.108316637575626","0","0","94.4637451171875","0","3.07389307022095","0.26082706451416","0","9","212","2","374","215","215","-1","0","213","1","14","0","10.0037145614624","0.200000002980232","0.0626880005002022","15","323","20460.0014717764","1023","20.0000014386866","5.95136294398007","-4.05235161748233","10"
"default_fish","5","2","6","0","0","0","0","3.98691630363464","0","114.656913757324","18.7155933380127","0","0","455.987640380859","0","0","0","341.470977783203","574.692749023438","0","574.692749023438","289.889617919922","503.751220703125","0","0.0141686024144292","0.19624088704586","0","0","133.022506713867","0","6.47800588607788","0.194475039839745","0","9","214","3","365","216","216","-1","0","215","1","15","0","8.03941917419434","0.25","0.0626880005002022","24","303","20460.0008836934","1023","20.0000008638254","4.14036064730244","-3.8990585268919","10"
"default_fish","5","2","7","0","0","0","0","3.60763335227966","0","267.376861572266","7.92964935302734","0","0","324.776611328125","0","0","0","490.177093505859","960.6552734375","0","960.6552734375","372.72509765625","499.697875976563","0","0.0182172581553459","0.470891207456589","0","0","275.070709228516","0","18.5652770996094","0.0663542225956917","0","9","217","4","356","220","217","-1","0","219","0","16","0","5.77616596221924","0.300000011920929","0.0626880005002022","63","296","20459.9997693326","1023","19.9999997745187","2.2171417163624","-3.55902424585684","10"
"default_fish","5","2","8","0","0","0","0","2.79306936264038","0","332.763977050781","44186.70703125","0","0","82127.7578125","0","0","0","455.758422851563","1326.21520996094","0","1326.21520996094","8254.7529296875","39754.8515625","0","0.403458058834076","0.60443377494812","0","0","44430.78125","0","24.9632377624512","1.0674751996994","0","8","217","4","346","222","217","-1","0","221","0","16","0","45","0.349999994039536","0.0626880005002022","41","242","20460.0025924437","1023","20.0000025341581","41.8742183432677","-3.12578165673229","10"
"default_fish","5","2","9","0","0","0","0","2.34881019592285","0","321.210876464844","45247.6015625","0","0","81495.2734375","0","0","0","404.421539306641","1445.12780761719","0","1445.12780761719","8185.6943359375","29574.162109375","0","0.400082856416702","0.58444082736969","0","0","45480.59375","0","24.0045356750488","1.20154666900635","0","7","218","5","337","224","218","-1","0","223","0","17","0","45","0.400000005960464","0.0626880005002022","34","235","20459.9977345987","1023","19.9999977855315","43.2007517299115","-1.79924827008847","10"
"default_fish","5","2","10","0","0","0","0","2.17101001739502","0","305.90185546875","43922.57421875","0","0","78336.5078125","0","0","0","378.307922363281","1496.40515136719","0","1496.40515136719","7865.78125","24880.28125","0","0.384446769952774","0.566101908683777","0","0","44143.6171875","0","22.9776954650879","1.24979770183563","0","7","218","5","334","224","218","-1","0","223","0","17","0","45","0.416666686534882","0.0626880005002022","31","233","20460.0008759763","1023","20.0000008562818","42.774312599766","-2.22568740023399","10"
"default_fish","5","2","11","0","0","0","0","1.5850590467453","0","324.054351806641","47519.859375","0","0","84026.34375","0","0","0","367.5498046875","1647.1064453125","0","1647.1064453125","8434.001953125","24969.240234375","0","0.412219047546387","0.605393648147583","0","0","47753.1953125","0","24.5476970672607","1.27132403850555","0","6","218","5","331","225","218","-1","0","224","0","17","0","45","0.433333367109299","0.0626880005002022","31","230","20460.0005830054","1023","20.0000005698977","42.9148535421805","-2.08514645781954","10"
"default_fish","5","3","0","0","0","0","0","3.84567403793335","0","16.4829196929932","74.2752838134766","0","0","569.61474609375","0","0","0","111.854995727539","210.296936035156","0","210.296936035156","119.022239685059","513.755004882813","0","0.00581731321290135","0.0235227607190609","0","0","90.2503967285156","0","0.415928781032562","0.448694080114365","0","9","218","0","399","225","218","-1","0","224","0","17","0","17.8413047790527","0.0833333358168602","0.0940320044755936","9","373","20460.0019509173","1023","20.000001907055","14.318134158826","-3.52317062022678","10"
"default_fish","5","3","1","0","0","0","0","3.84567403793335","0","21.0710525512695","62.0627555847168","0","0","555.856018066406","0","0","0","145.273178100586","210.296936035156","0","210.296936035156","132.912536621094","512.793273925781","0","0.00649621291086078","0.030550504103303","0","0","82.6467361450195","0","0.588877499103546","0.404423266649246","0","9","218","0","397","225","218","-1","0","224","0","17","0","15.972752571106","0.100000001490116","0.0940320044755936","10","367","20460.0031502789","1023","20.0000030794515","12.2770191282805","-3.69573344282549","10"
"default_fish","5","3","2","0","0","0","0","3.99518775939941","0","47.5083618164063","35.3939056396484","0","0","517.237854003906","0","0","0","170.936614990234","429.791961669922","0","429.791961669922","194.610778808594","508.872833251953","0","0.00951176881790161","0.0734671801328659","0","0","82.474006652832","0","1.85610771179199","0.285254538059235","0","9","219","1","388","227","219","-1","0","226","1","18","0","11.4808702468872","0.150000005960464","0.0940320044755936","16","344","20459.9988219149","1023","19.9999988484017","7.43894519628169","-4.04192505060552","10"
"default_fish","5","3","3","0","0","0","0","3.98729109764099","0","49.40673828125","36.4267463684082","0","0","532.869506835938","0","0","0","172.847351074219","428.266357421875","0","428.266357421875","201.678146362305","508.915496826172","0","0.00985719263553619","0.0740246996283531","0","0","85.3943328857422","0","2.05032825469971","0.38226392865181","0","9","219","1","378","228","219","-1","0","227","0","18","0","11.2239980697632","0.200000002980232","0.0940320044755936","11","324","20459.9984822488","1023","19.9999985163723","7.65228412873886","-3.57171394102432","10"
"default_fish","5","3","4","0","0","0","0","3.88030338287354","0","91.169921875","22.8060474395752","0","0","481.282073974609","0","0","0","224.686492919922","667.438354492188","0","667.438354492188","264.2548828125","505.2646484375","0","0.0129156829789281","0.14996437728405","0","0","113.599945068359","0","4.79284143447876","0.260372370481491","0","9","221","3","370","230","221","-1","0","229","1","20","0","8.69355201721191","0.25","0.0940320044755936","22","308","20460.0007017539","1023","20.0000006859765","4.9407200596643","-3.75283195754762","10"
"default_fish","5","3","5","0","0","0","0","3.85209131240845","0","90.1352310180664","23.8802299499512","0","0","487.914611816406","0","0","0","213.401504516602","680.3515625","0","680.3515625","263.715148925781","505.584930419922","0","0.0128893032670021","0.145188048481941","0","0","113.635635375977","0","4.77830219268799","0.305200278759003","0","9","223","5","362","233","223","-1","0","232","0","22","0","8.48178005218506","0.300000011920929","0.0940320044755936","19","298","20460.0003167679","1023","20.0000003096461","5.09323052684242","-3.38854952534264","10"
"default_fish","5","3","6","0","0","0","0","3.86969780921936","0","71.9447402954102","30.9935283660889","0","0","531.554443359375","0","0","0","179.741897583008","609.683837890625","0","609.683837890625","243.573440551758","507.410491943359","0","0.0119048608466983","0.109585732221603","0","0","102.51904296875","0","3.62101531028748","0.453199177980423","0","9","226","8","355","237","226","-1","0","236","0","25","0","9.07605457305908","0.349999994039536","0.0940320044755936","15","292","20459.9989607868","1023","19.9999989841513","6.2366432119197","-2.83941136113938","10"
"default_fish","5","3","7","0","0","0","0","3.77547407150269","0","48.2358093261719","54.1453132629395","0","0","671.754516601563","0","0","0","143.881546020508","498.641021728516","0","498.641021728516","224.495742797852","510.774047851563","0","0.0109724216163158","0.0717452391982079","0","0","101.846870422363","0","2.37198209762573","0.748696148395538","0","9","229","11","348","241","229","-1","0","240","0","28","0","10.5589046478271","0.400000005960464","0.0940320044755936","11","283","20459.999683573","1023","19.9999996906872","8.79710365666947","-1.76180099115768","10"
"default_fish","5","3","8","0","0","0","0","0.58659565448761","0","240.553039550781","5.50957441329956","0","0","344.431365966797","0","0","0","248.222198486328","1749.0458984375","0","1749.0458984375","90.9451217651367","516.531616210938","0","0.00444502104073763","0.434152007102966","0","0","245.82731628418","0","17.4073448181152","0.0439147315919399","0","6","232","14","341","244","232","-1","0","243","0","31","0","1.33854269981384","0.449999988079071","0.0940320044755936","33","247","20459.9980363748","1023","19.9999980805228","0.586627228516939","-0.751915471296904","10"
"default_fish","5","4","0","0","0","0","0","0.548072695732117","0","6.43953990936279","724.029296875","0","0","1312.58361816406","0","0","0","20.439697265625","421.6005859375","0","421.6005859375","131.800079345703","487.862396240234","0","0.00644184229895473","0.00861738808453083","0","0","728.714233398438","0","0.171746820211411","1.19004571437836","0","9","239","2","395","253","239","-1","0","252","0","38","0","45","0.216666668653488","0.125376001000404","21","365","20459.9978125962","1023","19.9999978617753","48.3777302366126","3.37773023661263","10"
"default_fish","5","4","1","0","0","0","0","3.5327832698822","0","33.8620414733887","55.2854652404785","0","0","607.288269042969","0","0","0","78.3008499145508","594.206481933594","0","594.206481933594","175.857559204102","511.28857421875","0","0.0085951890796423","0.0465268716216087","0","0","88.6257095336914","0","1.27277171611786","0.593604266643524","0","9","240","3","393","255","240","-1","0","254","0","39","0","13.3374004364014","0.233333334326744","0.125376001000404","26","338","20459.9989103928","1023","19.9999989348903","10.6457419563975","-2.69165848000389","10"
"default_fish","5","4","2","0","0","0","0","3.52476024627686","0","27.9203910827637","66.9489822387695","0","0","641.589294433594","0","0","0","64.5092926025391","603.387268066406","0","603.387268066406","163.655120849609","512.295166015625","0","0.00799878407269716","0.0389240905642509","0","0","94.3076171875","0","1.00788676738739","0.660733640193939","0","9","241","4","390","256","241","-1","0","255","0","40","0","14.6929302215576","0.25","0.125376001000404","26","341","20459.9998402539","1023","19.9999998438455","11.8585963124466","-2.83433390911102","10"
"default_fish","5","4","3","0","0","0","0","3.46116852760315","0","39.7988700866699","51.6002807617188","0","0","614.256530761719","0","0","0","80.0966186523438","716.326721191406","0","716.326721191406","192.708053588867","510.739044189453","0","0.00941877067089081","0.0573753453791142","0","0","90.8820495605469","0","1.6487090587616","0.621618509292603","0","9","245","8","384","261","245","-1","0","260","0","44","0","12.2497577667236","0.300000011920929","0.125376001000404","30","326","20460.0006011869","1023","20.0000005876704","9.44847456799435","-2.80128319872928","10"
"default_fish","5","4","4","0","0","0","0","3.12861943244934","0","76.6706695556641","30.0312805175781","0","0","527.441284179688","0","0","0","126.258506774902","928.94287109375","0","928.94287109375","250.178787231445","507.15771484375","0","0.0122277019545436","0.117286942899227","0","0","106.290176391602","0","3.94538831710815","0.451831459999084","0","9","248","11","377","265","248","-1","0","264","0","47","0","8.71196460723877","0.349999994039536","0.125376001000404","37","310","20460.0004286565","1023","20.000000419019","5.98422207739295","-2.72774252984582","10"
"default_fish","5","4","5","0","0","0","0","3.11341166496277","0","17.0494709014893","277.166168212891","0","0","1313.70825195313","0","0","0","36.3887138366699","662.229309082031","0","662.229309082031","189.476089477539","516.082458496094","0","0.00926080532371998","0.0240976735949516","0","0","292.979858398438","0","0.659924745559692","1.17050337791443","0","9","252","15","371","270","252","-1","0","269","0","51","0","23.76291847229","0.400000005960464","0.125376001000404","20","323","20460.0013556303","1023","20.0000013251518","22.6004696816708","-1.16244879061921","10"
"default_fish","5","4","6","0","0","0","0","3.12006783485413","0","24.0695495605469","196.954818725586","0","0","1231.08520507813","0","0","0","46.0729331970215","768.325866699219","0","768.325866699219","218.495452880859","515.23583984375","0","0.0106791527941823","0.0353990271687508","0","0","219.961791992188","0","1.05454897880554","1.14583885669708","0","9","256","19","365","275","256","-1","0","274","0","55","0","18.5489692687988","0.449999988079071","0.125376001000404","22","313","20459.9987556962","1023","19.9999987836717","17.5584925551093","-0.990476713689525","10"
"default_fish","5","4","7","0","0","0","0","2.84656095504761","0","33.8355598449707","120.805511474609","0","0","1017.00231933594","0","0","0","55.8429908752441","935.284118652344","0","935.284118652344","235.875640869141","513.891235351563","0","0.01152862329036","0.0522290654480457","0","0","153.825180053711","0","1.63093960285187","1.05556666851044","0","8","260","23","359","280","260","-1","0","279","0","59","0","13.5407810211182","0.5","0.125376001000404","28","306","20460.0007241433","1023","20.0000007078625","12.7520281023711","-0.78875291874707","10"
"default_fish","5","4","8","0","0","0","0","2.54506182670593","0","40.4782638549805","97.0495910644531","0","0","934.709655761719","0","0","0","60.0806694030762","1043.89611816406","0","1043.89611816406","247.140472412109","513.095031738281","0","0.0120792016386986","0.0627179741859436","0","0","136.797943115234","0","2.0439395904541","1.01071810722351","0","8","262","25","358","283","262","-1","0","282","0","61","0","11.7221918106079","0.516666650772095","0.125376001000404","33","304","20460.0005699331","1023","20.0000005571193","11.1042948031188","-0.617897007489159","10"
"default_fish","60","0","0","0","0","0","0","2.26314544677734","0","34.681583404541","41.8282165527344","0","0","512.749450683594","0","0","0","754.493896484375","93.9828186035156","0","93.9828186035156","162.8896484375","510.190551757813","0","0.00796137098222971","0.0709094628691673","0","0","76.0690460205078","0","0.938760459423065","0.159985288977623","0","9","47","10","399","217","217","-1","0","48","0","16","0","11.3988904953003","0.0666666701436043","0.0313440002501011","34","390","20459.9997665076","1023","19.9999997717572","6.44648499434542","-4.95240550095487","10"
"default_fish","60","0","1","0","0","0","0","2.24276113510132","0","59.8182640075684","29.7843151092529","0","0","497.541107177734","0","0","0","715.915466308594","156.016159057617","0","156.016159057617","212.168441772461","507.112457275391","0","0.0103699145838618","0.111694373190403","0","0","89.1863403320313","0","2.10285615921021","0.135509267449379","0","9","52","11","399","218","218","-1","0","53","1","17","0","8.94898796081543","0.0833333358168602","0.0313440002501011","36","382","20459.9989765246","1023","19.9999989995353","5.32711870687193","-3.6218692539435","10"
"default_fish","60","0","2","0","0","0","0","2.44126868247986","0","61.4154891967773","29.2472972869873","0","0","495.068908691406","0","0","0","740.783081054688","156.977630615234","0","156.977630615234","213.949844360352","506.924591064453","0","0.0104569811373949","0.116286374628544","0","0","90.2469940185547","0","2.29797291755676","0.129432052373886","0","9","56","11","397","218","218","-1","0","57","1","17","0","8.87211608886719","0.100000001490116","0.0313440002501011","36","380","20460.0009839601","1023","20.0000009618378","5.15925731561274","-3.71285877325445","10"
"default_fish","60","0","3","0","0","0","0","2.20244646072388","0","149.686874389648","15.125675201416","173.30224609375","0","429.967346191406","0","0","0","937.728515625","261.736511230469","0","261.736511230469","312.729125976563","487.349914550781","0","0.0152849052101374","0.245437785983086","0","0","337.630249023438","0","7.49222421646118","0.0666394308209419","0","9","71","15","391","222","222","-1","0","72","2","21","0","6.30533409118652","0.150000005960464","0.0313440002501011","43","342","20459.997734834","1023","19.9999977857615","3.57046739661623","-2.7348666945703","10"
"default_fish","60","0","4","0","0","0","0","2.2300386428833","0","227.760345458984","10.0051202774048","231.666030883789","0","375.996795654297","0","0","0","1034.96960449219","346.84765625","0","346.84765625","362.529541015625","487.420837402344","0","0.0177189391106367","0.358976781368256","0","0","469.068939208984","0","12.8196716308594","0.0468594841659069","0","9","90","23","389","230","230","-1","0","91","2","29","0","5.21846866607666","0.200000002980232","0.0313440002501011","59","322","20460.0026419188","1023","20.0000025825208","2.82924460506376","-2.3892240610129","10"
"default_fish","60","0","5","0","0","0","0","2.12694907188416","0","292.030578613281","6.33905458450317","370.164489746094","0","323.162322998047","0","0","0","1090.29235839844","431.678497314453","0","431.678497314453","365.746551513672","494.382019042969","0","0.017876174300909","0.470655769109726","0","0","668.020446777344","0","18.4065723419189","0.0320214070379734","0","9","109","32","388","239","239","-1","0","110","2","38","0","4.57139921188354","0.25","0.0313440002501011","78","310","20460.0014162467","1023","20.0000013844054","2.176698619638","-2.39470059224555","10"
"default_fish","60","0","6","0","0","0","0","1.96623563766479","0","351.286468505859","4.48706912994385","414.68701171875","0","277.243835449219","0","0","0","1099.49084472656","523.839233398438","0","523.839233398438","373.422454833984","495.972991943359","0","0.0182513445615768","0.575956463813782","0","0","769.989013671875","0","23.0485858917236","0.0163924302905798","0","9","130","42","388","249","249","-1","0","131","3","48","0","3.9050714969635","0.300000011920929","0.0313440002501011","102","307","20459.9969922283","1023","19.9999970598517","1.81593612581219","-2.08913537115131","10"
"default_fish","60","0","7","0","0","0","0","1.90315520763397","0","393.261901855469","3.67791247367859","589.228942871094","0","235.969863891602","0","0","0","1192.99523925781","538.227661132813","0","538.227661132813","373.019256591797","482.995910644531","0","0.018231637775898","0.642103016376495","0","0","985.762084960938","0","26.5116634368896","0.00711717689409852","0","9","149","51","387","258","258","-1","0","150","2","57","0","3.61221718788147","0.349999994039536","0.0313440002501011","110","299","20459.9971311916","1023","19.9999971956907","1.62705398806906","-1.98516319981241","10"
"default_fish","60","0","8","0","0","0","0","1.60595798492432","0","445.816375732422","2.90457773208618","525.44189453125","0","196.503494262695","0","0","0","1151.91564941406","645.23046875","0","645.23046875","355.672698974609","492.205505371094","0","0.0173838082700968","0.743251085281372","0","0","973.860473632813","0","30.9027404785156","0.00452166702598333","0","9","168","60","386","267","267","-1","0","169","3","66","0","3.04043555259705","0.400000005960464","0.0313440002501011","140","303","20459.9989512326","1023","19.999998974812","1.3402061734711","-1.70022937912594","10"
"default_fish","60","0","9","0","0","0","0","1.58415818214417","0","457.291534423828","2.88433575630188","552.247009277344","0","189.344940185547","0","0","0","1167.93835449219","646.14013671875","0","646.14013671875","352.172149658203","488.519866943359","0","0.0172127168625593","0.75465190410614","0","0","1012.15441894531","0","31.4329967498779","0.00907175522297621","0","9","175","63","386","270","270","-1","0","176","3","69","0","2.88637757301331","0.416666686534882","0.0313440002501011","141","302","20459.9978301066","1023","19.9999978788921","1.30696236233446","-1.57941521067885","10"
"default_fish","60","0","10","0","0","0","0","1.45577681064606","0","475.401702880859","2.66553664207458","498.961151123047","0","174.358062744141","0","0","0","1155.69409179688","680.727416992188","0","680.727416992188","341.9970703125","485.309234619141","0","0.0167153999209404","0.786712646484375","0","0","979.016967773438","0","32.7664756774902","0.0098660783842206","0","9","181","66","386","273","273","-1","0","182","3","72","0","2.63924050331116","0.433333367109299","0.0313440002501011","149","302","20459.9992779149","1023","19.9999992941495","1.21746350129852","-1.42177700201264","10"
"default_fish","60","1","0","0","0","0","0","2.26538896560669","0","13.3745718002319","72.113525390625","0","0","523.617736816406","0","0","0","1425.33569335938","30.1390781402588","0","30.1390781402588","105.477333068848","514.374694824219","0","0.0051552951335907","0.0429583005607128","0","0","85.0439300537109","0","0.35399979352951","0.190332725644112","0","9","48","4","399","217","217","-1","0","49","0","16","0","16.6129245758057","0.0500000007450581","0.0626880005002022","32","395","20459.9989594353","1023","19.9999989828302","6.8925038351318","-9.72042074067386","10"
"default_fish","60","1","1","0","0","0","0","2.24487209320068","0","64.4941787719727","28.4827671051025","0","0","492.506622314453","0","0","0","1099.68579101563","95.1321563720703","0","95.1321563720703","218.567932128906","506.619720458984","0","0.010682693682611","0.104615479707718","0","0","92.5664520263672","0","2.28211307525635","0.0799198821187019","0","9","61","6","398","219","219","-1","0","62","0","18","0","8.61511611938477","0.100000001490116","0.0626880005002022","35","369","20460.0018144006","1023","20.0000017736076","5.86091070844474","-2.75420541094003","10"
"default_fish","60","1","2","0","0","0","0","2.32681775093079","0","107.515411376953","19.9862327575684","279.400238037109","0","451.322998046875","0","0","0","1170.9619140625","140.594024658203","0","140.594024658203","265.009857177734","475.557464599609","0","0.0129525829106569","0.164630234241486","0","0","406.156890869141","0","4.73383522033691","0.0481989160180092","0","9","78","12","394","225","225","-1","0","79","0","24","0","7.3942084312439","0.150000005960464","0.0626880005002022","39","341","20460.0008357942","1023","20.0000008170031","4.51251284178514","-2.88169558945875","10"
"default_fish","60","1","3","0","0","0","0","2.49340581893921","0","165.493804931641","13.7259664535522","361.509765625","0","408.73876953125","0","0","0","1168.44494628906","217.998809814453","0","217.998809814453","314.045623779297","474.842437744141","0","0.0153492484241724","0.254719614982605","0","0","540.139465332031","0","8.91176700592041","0.0332194492220879","0","9","98","21","393","234","234","-1","0","99","0","33","0","6.29645109176636","0.200000002980232","0.0626880005002022","49","319","20460.0000665003","1023","20.0000000650052","3.45470171598238","-2.84174937578398","10"
"default_fish","60","1","4","0","0","0","0","2.62450265884399","0","227.750076293945","9.75802326202393","0","0","375.922210693359","0","0","0","1146.53820800781","313.833221435547","0","313.833221435547","365.213012695313","497.707641601563","0","0.017850099131465","0.359821796417236","0","0","237.206787109375","0","13.3172798156738","0.031676709651947","0","9","117","30","392","243","243","-1","0","118","0","42","0","5.17921590805054","0.25","0.0626880005002022","61","315","20459.9991297269","1023","19.9999991492932","2.84350574382155","-2.33571016422899","10"
"default_fish","60","1","5","0","0","0","0","2.56726813316345","0","235.909851074219","9.54918384552002","0","0","369.864318847656","0","0","0","1143.56408691406","324.076171875","0","324.076171875","365.743530273438","497.496643066406","0","0.0178760290145874","0.370601862668991","0","0","245.159774780273","0","13.8992719650269","0.0203691367059946","0","9","136","39","391","252","252","-1","0","137","0","51","0","5.05010938644409","0.300000011920929","0.0626880005002022","69","311","20459.9986929412","1023","19.9999987223277","2.76474210048798","-2.28536728595611","10"
"default_fish","60","1","6","0","0","0","0","2.60948276519775","0","290.950225830078","6.68079566955566","42.1803283691406","0","329.354309082031","0","0","0","1180.59985351563","390.463897705078","0","390.463897705078","358.215240478516","503.457122802734","0","0.017508078366518","0.460981607437134","0","0","339.469512939453","0","18.2278137207031","0.0126118632033467","0","9","156","48","390","261","261","-1","0","157","0","60","0","4.40556526184082","0.349999994039536","0.0626880005002022","79","306","20459.9975496772","1023","19.9999976047676","2.17661676289988","-2.22894849894094","10"
"default_fish","60","1","7","0","0","0","0","2.52000331878662","0","338.903106689453","5.84919404983521","251.566116333008","0","283.942321777344","0","0","0","1183.59216308594","458.602691650391","0","458.602691650391","373.162780761719","488.596069335938","0","0.0182386506348848","0.542798578739166","0","0","595.978515625","0","22.009895324707","0.00124496081843972","0","9","176","58","390","271","271","-1","0","177","0","70","0","3.95016741752625","0.400000005960464","0.0626880005002022","89","299","20459.9993843829","1023","19.9999993982238","1.92556601709294","-2.02460140043331","10"
"default_fish","60","1","8","0","0","0","0","2.10358285903931","0","399.562896728516","4.58912229537964","310.652862548828","0","226.651443481445","0","0","0","1195.90393066406","544.141784667969","0","544.141784667969","347.535827636719","471.421112060547","0","0.0169861130416393","0.650741279125214","0","0","714.294372558594","0","26.8656349182129","0.015519130975008","0","9","195","67","389","280","280","-1","0","196","1","79","0","3.17416453361511","0.449999988079071","0.0626880005002022","105","300","20459.9973392841","1023","19.9999973991046","1.49574514751054","-1.67841938610457","10"
"default_fish","60","1","9","0","0","0","0","2.24209213256836","0","390.130493164063","4.98337650299072","254.072418212891","0","235.575973510742","0","0","0","1180.70849609375","539.944702148438","0","539.944702148438","346.376617431641","476.987609863281","0","0.0169294532388449","0.637517333030701","0","0","733.678833007813","0","26.2538661956787","0.0157229322940111","0","9","201","70","389","283","283","-1","0","202","1","82","0","3.21614718437195","0.466666668653488","0.0626880005002022","105","303","20460.0002460135","1023","20.0000002404824","1.5216846090579","-1.69446257531405","10"
"default_fish","60","2","0","0","0","0","0","2.50621795654297","0","5.49217176437378","121.082496643066","0","0","518.009765625","0","0","0","182.113082885742","73.8012924194336","0","73.8012924194336","71.45361328125","516.809753417969","0","0.00349235651083291","0.0134401805698872","0","0","126.139030456543","0","0.126297771930695","0.0365081503987312","0","9","56","0","400","218","218","-1","0","57","1","17","0","23.4972057342529","0.0666666701436043","0.0940320044755936","9","391","20459.9997335921","1023","19.9999997395818","15.0608330085596","-8.43637272569328","10"
"default_fish","60","2","1","0","0","0","0","2.22250890731812","0","16.8140888214111","64.6527709960938","0","0","513.318908691406","0","0","0","782.992492675781","36.0263748168945","0","36.0263748168945","113.423828125","513.416870117188","0","0.00554368738085032","0.0282083787024021","0","0","81.0199890136719","0","0.447738528251648","0.0474033914506435","0","9","61","1","400","219","219","-1","0","62","1","18","0","14.7656240463257","0.0833333358168602","0.0940320044755936","14","381","20459.9971702594","1023","19.9999972338801","11.3338967606277","-3.431727285698","10"
"default_fish","60","2","2","0","0","0","0","2.41957068443298","0","20.4364490509033","58.1272125244141","0","0","511.697204589844","0","0","0","1014.96539306641","32.6806983947754","0","32.6806983947754","124.002326965332","512.639099121094","0","0.00606071949005127","0.0331697762012482","0","0","78.118408203125","0","0.567890465259552","0.0463546477258205","0","9","65","1","398","219","219","-1","0","66","1","18","0","13.6047925949097","0.100000001490116","0.0940320044755936","15","378","20460.0010227966","1023","20.0000009998011","10.5281228640389","-3.07666973087077","10"
"default_fish","60","2","3","0","0","0","0","2.34875917434692","0","46.7973022460938","35.2730522155762","0","0","497.226257324219","0","0","0","1680.59387207031","44.0407180786133","0","44.0407180786133","184.045303344727","508.579772949219","0","0.00899537093937397","0.0740145593881607","0","0","81.6485595703125","0","1.78174781799316","0.0341670475900173","0","9","85","10","397","228","228","-1","0","86","1","27","0","9.72087383270264","0.150000005960464","0.0940320044755936","27","359","20460.0015480335","1023","20.0000015132292","6.98070886622889","-2.74016496647375","10"
"default_fish","60","2","4","0","0","0","0","2.42177176475525","0","86.2058563232422","23.0320606231689","314.226104736328","0","452.365051269531","0","0","0","1190.9599609375","113.623794555664","0","113.623794555664","234.322494506836","465.3837890625","0","0.0114527139812708","0.135321393609047","0","0","422.439056396484","0","4.07722520828247","0.016763286665082","0","9","104","19","396","237","237","-1","0","105","1","36","0","8.19563293457031","0.200000002980232","0.0940320044755936","38","332","20459.9970705665","1023","19.9999971364286","4.85494625410988","-3.34068668046044","10"
"default_fish","60","2","5","0","0","0","0","2.47405123710632","0","123.229690551758","17.3268508911133","640.26904296875","0","415.329620361328","0","0","0","1107.93957519531","171.79231262207","0","171.79231262207","265.604156494141","435.841522216797","0","0.012981628999114","0.190335497260094","0","0","779.525390625","0","6.2900242805481","0.00538519537076354","0","9","124","28","395","246","246","-1","0","125","0","45","0","7.34729242324829","0.25","0.0940320044755936","45","311","20460.0020931323","1023","20.0000020460727","3.91083332010215","-3.43645910314614","10"
