"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"Bettsy_TowIn","5","2","11","0","0","0","0","1.33632409572601","0","110.424987792969","22.5801677703857","0","0","470.519653320313","0","0","0","177.404647827148","1024.50146484375","0","1024.50146484375","280.705383300781","495.204833984375","0","0.0137197161093354","0.181751310825348","0","0","132.667434692383","0","6.93101501464844","0.401853203773499","0","8","228","18","335","232","232","-1","0","229","0","31","0","4.7715630531311","0.483333349227905","0.0370540469884872","31","265","20459.9993953066","1023","19.9999994089019","4.32915854815185","-0.442404504979249","10"
"Bettsy_TowIn","5","3","0","0","0","0","0","2.19733047485352","0","2.95487403869629","337.382415771484","0","0","631.208374023438","0","0","0","14.6785745620728","280.230438232422","0","280.230438232422","63.3101463317871","291.530395507813","0","0.00309433741495013","0.00411338312551379","0","0","339.550201416016","0","0.0774406641721725","1.09043502807617","0","9","216","0","399","223","223","-1","0","217","0","22","0","45","0.116666674613953","0.0555810704827309","12","382","20460.0009119585","1023","20.0000008914551","48.7866039169449","3.78660391694488","10"
"Bettsy_TowIn","5","3","1","0","0","0","0","2.42480087280273","0","2.17996859550476","258.26611328125","0","0","485.254516601563","0","0","0","11.0502510070801","281.050689697266","0","281.050689697266","48.6992073059082","209.161560058594","0","0.00238021556288004","0.00310568069107831","0","0","259.868438720703","0","0.0547136105597019","1.12495565414429","0","9","217","1","397","224","224","-1","0","218","0","23","0","45","0.133333340287209","0.0555810704827309","10","381","20459.9986931363","1023","19.9999987225183","50.032332485321","5.03233248532101","10"
"Bettsy_TowIn","5","3","2","0","0","0","0","2.23143315315247","0","7.87021732330322","243.755310058594","0","0","874.77880859375","0","0","0","35.3714447021484","301.005401611328","0","301.005401611328","106.404266357422","505.77685546875","0","0.00520059978589416","0.010646996088326","0","0","250.729721069336","0","0.227942004799843","0.954557240009308","0","9","218","2","394","225","225","-1","0","219","0","24","0","29.3736820220947","0.150000005960464","0.0555810704827309","16","369","20459.9989881989","1023","19.9999990109471","29.2392156448608","-0.134466377233931","10"
"Bettsy_TowIn","5","3","3","0","0","0","0","1.76264369487762","0","35.6180114746094","45.5206565856934","0","0","547.223510742188","0","0","0","99.3329315185547","521.764282226563","0","521.764282226563","172.082824707031","499.799041748047","0","0.00841069594025612","0.0518283732235432","0","0","80.6763305664063","0","1.51906585693359","0.462850630283356","0","9","223","5","387","228","228","-1","0","224","0","27","0","10.9694328308105","0.200000002980232","0.0555810704827309","29","340","20459.9983080343","1023","19.9999983460746","9.33924600419925","-1.6301868266113","10"
"Bettsy_TowIn","5","3","4","0","0","0","0","1.65121555328369","0","45.9959831237793","38.9741058349609","0","0","541.238037109375","0","0","0","105.060501098633","644.514892578125","0","644.514892578125","195.799789428711","498.672882080078","0","0.00956988241523504","0.0677130594849586","0","0","84.5247039794922","0","2.13779020309448","0.468678772449493","0","9","227","8","381","231","231","-1","0","228","0","30","0","9.51064968109131","0.25","0.0555810704827309","30","325","20459.9994997851","1023","19.9999995110314","8.12481149079701","-1.3858381902943","10"
"Bettsy_TowIn","5","3","5","0","0","0","0","1.50980341434479","0","64.2925415039063","30.4010143280029","0","0","517.288513183594","0","0","0","129.224472045898","764.99609375","0","764.99609375","228.948791503906","496.9951171875","0","0.0111900679767132","0.0988562256097794","0","0","94.2848968505859","0","3.39849352836609","0.43376761674881","0","9","231","11","373","234","234","-1","0","232","0","33","0","7.83417129516602","0.300000011920929","0.0555810704827309","35","308","20460.0000625872","1023","20.00000006118","6.49954883994181","-1.33462245522421","10"
"Bettsy_TowIn","5","3","6","0","0","0","0","1.36921560764313","0","76.7951431274414","27.0703315734863","0","0","508.483825683594","0","0","0","134.268051147461","891.019348144531","0","891.019348144531","249.782516479492","496.241027832031","0","0.0122083341702819","0.119635425508022","0","0","103.475662231445","0","4.33879423141479","0.442224681377411","0","9","237","15","368","239","238","-1","0","238","0","37","0","6.93289709091187","0.349999994039536","0.0555810704827309","38","297","20459.9999472102","1023","19.9999999483971","5.85700862488036","-1.0758884660315","10"
"Bettsy_TowIn","5","3","7","0","0","0","0","1.22447240352631","0","81.0344390869141","27.2255039215088","0","0","517.363830566406","0","0","0","129.042633056641","1000.14703369141","0","1000.14703369141","259.507171630859","496.311950683594","0","0.0126836355775595","0.129061609506607","0","0","107.870498657227","0","4.77991199493408","0.495353788137436","0","9","241","18","360","245","241","-1","0","244","0","40","0","6.50534963607788","0.400000005960464","0.0555810704827309","37","289","20459.9990313497","1023","19.9999990531278","5.63989331464665","-0.865456321431227","10"
"Bettsy_TowIn","5","3","8","0","0","0","0","1.13896095752716","0","69.2989273071289","35.687572479248","0","0","584.425231933594","0","0","0","107.620780944824","1023.20721435547","0","1023.20721435547","255.529769897461","497.909698486328","0","0.0124892350286245","0.110118359327316","0","0","104.547866821289","0","4.0198860168457","0.654642224311829","0","9","245","22","355","251","245","-1","0","250","0","44","0","6.86079502105713","0.449999988079071","0.0555810704827309","35","287","20460.0016984069","1023","20.0000016602218","6.51229757751549","-0.348497443541638","10"
"Bettsy_TowIn","5","3","9","0","0","0","0","0.900621712207794","0","74.3312377929688","37.6753387451172","0","0","619.664428710938","0","0","0","103.608016967773","1172.35388183594","0","1172.35388183594","274.491088867188","498.188659667969","0","0.0134159857407212","0.121465258300304","0","0","111.554161071777","0","4.4399790763855","0.735377550125122","0","8","249","26","348","256","249","-1","0","255","0","48","0","6.28355169296265","0.5","0.0555810704827309","35","279","20460.0015363784","1023","20.0000015018362","6.34132682724058","0.0577751342779358","10"
"Bettsy_TowIn","5","4","0","0","0","0","0","1.4201797246933","0","4.79476070404053","582.983459472656","0","0","989.062377929688","0","0","0","13.1334238052368","513.192260742188","0","513.192260742188","100.109428405762","301.088348388672","0","0.00489293411374092","0.00673997076228261","0","0","586.417663574219","0","0.126729920506477","1.26174211502075","0","9","245","2","398","251","245","-1","0","250","0","44","0","45","0.233333334326744","0.0741080939769745","25","369","20459.9992721387","1023","19.9999992885031","46.5485748358093","1.54857483580934","10"
"Bettsy_TowIn","5","4","1","0","0","0","0","1.29700708389282","0","4.1797342300415","520.525329589844","0","0","867.101806640625","0","0","0","11.2873687744141","523.740173339844","0","523.740173339844","88.0390472412109","255.802688598633","0","0.00430298363789916","0.0059116487391293","0","0","523.507080078125","0","0.107951529324055","1.27160131931305","0","9","246","3","396","252","246","-1","0","251","0","45","0","45","0.25","0.0741080939769745","24","369","20460.0004670699","1023","20.0000004565688","46.7091431092846","1.70914310928462","10"
"Bettsy_TowIn","5","4","2","0","0","0","0","1.26250576972961","0","18.4980163574219","141.001770019531","0","0","886.061401367188","0","0","0","37.5966873168945","697.008728027344","0","697.008728027344","158.470977783203","503.924163818359","0","0.00774540426209569","0.0262052193284035","0","0","158.693267822266","0","0.693424582481384","0.971220195293427","0","9","251","8","390","259","251","-1","0","258","0","50","0","17.7926425933838","0.300000011920929","0.0741080939769745","35","344","20460.0008496297","1023","20.0000008305275","17.1915545552857","-0.601088038098133","10"
"Bettsy_TowIn","5","4","3","0","0","0","0","1.09965932369232","0","34.3298988342285","69.4509124755859","0","0","716.89208984375","0","0","0","55.9450721740723","888.628784179688","0","888.628784179688","195.712158203125","501.316070556641","0","0.00956559833139181","0.0497144013643265","0","0","103.183288574219","0","1.58124685287476","0.818656384944916","0","9","255","12","385","265","255","-1","0","264","0","54","0","11.5594606399536","0.349999994039536","0.0741080939769745","40","325","20460.0017085025","1023","20.0000016700904","11.093521691943","-0.465938948010658","10"
"Bettsy_TowIn","5","4","4","0","0","0","0","1.09885132312775","0","11.3581228256226","1378.75183105469","0","0","2350.90087890625","0","0","0","21.4562816619873","744.66455078125","0","744.66455078125","235.632064819336","437.157196044922","0","0.0115167181938887","0.0159777328372002","0","0","1386.79296875","0","0.429782688617706","1.38498079776764","0","9","260","17","379","271","260","-1","0","270","0","59","0","45","0.400000005960464","0.0741080939769745","22","334","20460.0009180023","1023","20.000000897363","46.1204076444049","1.12040764440489","10"
"Bettsy_TowIn","5","4","5","0","0","0","0","0.840624153614044","0","25.1383323669434","235.200607299805","0","0","1413.35473632813","0","0","0","37.1653327941895","1002.07293701172","0","1002.07293701172","241.7734375","504.573425292969","0","0.0118168834596872","0.0372423753142357","0","0","259.128448486328","0","1.21129322052002","1.212895154953","0","9","265","22","375","279","265","-1","0","278","0","64","0","18.0169315338135","0.449999988079071","0.0741080939769745","33","318","20460.0001620393","1023","20.0000001583962","18.4995209612916","0.482589427478164","10"
"Bettsy_TowIn","5","4","6","0","0","0","0","0.599381387233734","0","28.152946472168","260.769622802734","0","0","1584.82006835938","0","0","0","38.1341896057129","1137.46215820313","0","1137.46215820313","274.419555664063","504.733184814453","0","0.0134124904870987","0.043376199901104","0","0","287.607452392578","0","1.4300183057785","1.25445914268494","0","8","270","27","369","286","270","-1","0","285","0","69","0","17.3096389770508","0.5","0.0741080939769745","33","313","20460.0000222198","1023","20.0000000217203","18.0118173707133","0.702178393662567","10"
"Bettsy_TowIn","5","4","7","0","0","0","0","-0.137261927127838","0","39.1288261413574","260.971221923828","0","0","1822.65881347656","0","0","0","43.3077812194824","1475.59814453125","0","1475.59814453125","353.500671386719","504.436828613281","0","0.0172776486724615","0.063904881477356","0","0","298.687866210938","0","2.17172408103943","1.30122768878937","0","7","276","33","366","295","276","-1","0","294","0","75","0","14.683443069458","0.550000011920929","0.0741080939769745","38","305","20459.9988162832","1023","19.9999988428965","15.6859926130872","1.00254954362924","10"
"Bettsy_TowIn","5","4","8","0","0","0","0","-0.430401206016541","0","35.857593536377","481.330139160156","0","0","2592.87133789063","0","0","0","37.6409378051758","1563.84143066406","0","1563.84143066406","409.326934814453","505.430816650391","0","0.0200062040239573","0.0588644556701183","0","0","515.110900878906","0","1.97086548805237","1.38149511814117","0","7","279","36","365","299","279","-1","0","298","0","78","0","18.6577091217041","0.566666662693024","0.0741080939769745","36","307","20460.0000242069","1023","20.0000000236626","19.8688925679189","1.21118344621483","10"
"Bettsy_TowIn","60","0","0","0","0","0","0","0.413932859897614","0","3.38266730308533","158.814819335938","0","0","509.948974609375","0","0","0","398.354217529297","11.6693258285522","0","11.6693258285522","58.7924652099609","506.615081787109","0","0.00287353224121034","0.00464852480217814","0","0","161.743026733398","0","0.109666556119919","0.103918619453907","0","9","24","2","399","209","209","-1","0","25","0","8","0","29.9307975769043","0.0333333350718021","0.0185270234942436","12","393","20459.9984530528","1023","19.9999984878327","38.1818909570863","8.25109338018196","10"
"Bettsy_TowIn","60","0","1","0","0","0","0","0.265943914651871","0","12.9712591171265","70.6584014892578","0","0","504.209533691406","0","0","0","297.786193847656","60.7704658508301","0","60.7704658508301","99.1975173950195","503.238586425781","0","0.00484836427494884","0.0180966071784496","0","0","83.1759643554688","0","0.507028162479401","0.103297278285027","0","9","30","5","399","212","212","-1","0","31","1","11","0","15.6443109512329","0.0500000007450581","0.0185270234942436","21","388","20459.9967678927","1023","19.9999968405598","15.5402747304514","-0.104036220781518","10"
"Bettsy_TowIn","60","0","2","0","0","0","0","0.684831917285919","0","39.0983695983887","37.325366973877","0","0","488.644470214844","0","0","0","360.320190429688","157.321273803711","0","157.321273803711","167.512054443359","498.68115234375","0","0.00818729400634766","0.0566860288381577","0","0","76.0038909912109","0","1.688884973526","0.0718841701745987","0","9","46","10","396","217","217","-1","0","47","2","16","0","9.13892650604248","0.100000001490116","0.0185270234942436","34","375","20460.0023296447","1023","20.0000022772676","8.30440645405854","-0.83452005198394","10"
"Bettsy_TowIn","60","0","3","0","0","0","0","0.846074223518372","0","51.2877578735352","31.9430141448975","0","0","484.262725830078","0","0","0","323.554351806641","231.294082641602","0","231.294082641602","191.956100463867","497.276458740234","0","0.00938201788812876","0.0748362019658089","0","0","82.8216857910156","0","2.24222898483276","0.113861061632633","0","9","53","13","396","220","220","-1","0","54","4","19","0","8.33594989776611","0.116666667163372","0.0185270234942436","47","379","20460.0015426055","1023","20.0000015079233","7.20197098915342","-1.13397890861269","10"
"Bettsy_TowIn","60","1","0","0","0","0","0","-0.609984993934631","0","6.01933908462524","104.894187927246","0","0","505.882568359375","0","0","0","398.456298828125","21.460657119751","0","21.460657119751","73.6921005249023","505.567047119141","0","0.00360176409594715","0.00855113472789526","0","0","110.491363525391","0","0.203393161296844","0.0242903009057045","0","9","39","1","400","215","215","-1","0","40","0","14","0","20.957368850708","0.0666666701436043","0.0370540469884872","16","386","20460.0019773154","1023","20.0000019328597","24.9105671308908","3.9531982801828","10"
"Bettsy_TowIn","60","1","1","0","0","0","0","-0.321511298418045","0","14.9269800186157","63.9282722473145","0","0","501.023590087891","0","0","0","415.828674316406","50.3835258483887","0","50.3835258483887","106.589073181152","502.805786132813","0","0.00520963268354535","0.0209509152919054","0","0","78.4145355224609","0","0.557804048061371","0.0301447603851557","0","9","44","2","399","216","216","-1","0","45","0","15","0","13.6573715209961","0.0833333358168602","0.0370540469884872","21","377","20459.9977879082","1023","19.9999978376425","14.3981705579625","0.740799036966415","10"
"Bettsy_TowIn","60","1","2","0","0","0","0","-0.986823916435242","0","14.6248931884766","63.6992454528809","0","0","501.202301025391","0","0","0","369.075866699219","55.4829750061035","0","55.4829750061035","106.762977600098","502.942413330078","0","0.00521813100203872","0.0204774271696806","0","0","77.8925704956055","0","0.525801837444305","0.00821233261376619","0","9","50","5","398","219","219","-1","0","51","0","18","0","13.2771100997925","0.100000001490116","0.0370540469884872","21","372","20460.0033150539","1023","20.0000032405219","14.7631308891124","1.48602078931993","10"
"Bettsy_TowIn","60","1","3","0","0","0","0","-0.340420812368393","0","49.6255683898926","33.2499809265137","157.436950683594","0","474.347747802734","0","0","0","470.263000488281","145.411499023438","0","145.411499023438","179.284744262695","480.941711425781","0","0.00876269582659006","0.0683816522359848","0","0","239.478164672852","0","2.10736966133118","0.0120875034481287","0","9","70","14","397","228","228","-1","0","71","0","27","0","7.73173570632935","0.150000005960464","0.0370540469884872","37","353","20459.998590692","1023","19.9999986223773","7.36235257641538","-0.369383129913961","10"
"Bettsy_TowIn","60","1","4","0","0","0","0","0.127718672156334","0","94.501579284668","21.1143817901611","325.212890625","0","445.036834716797","0","0","0","571.9560546875","230.867202758789","0","230.867202758789","235.297927856445","471.094482421875","0","0.0115003883838654","0.132045894861221","0","0","439.773773193359","0","4.53501749038696","0.00682186800986528","0","9","90","23","396","237","237","-1","0","91","1","36","0","5.92080783843994","0.200000002980232","0.0370540469884872","52","336","20459.9983933204","1023","19.9999984294432","4.99644160330862","-0.924366235131324","10"
"Bettsy_TowIn","60","1","5","0","0","0","0","-0.229849815368652","0","117.950141906738","16.141056060791","492.334411621094","0","441.653137207031","0","0","0","602.646850585938","272.016052246094","0","272.016052246094","236.151473999023","493.412292480469","0","0.0115421069785953","0.163929611444473","0","0","624.87255859375","0","5.98323917388916","0.00266843684948981","0","9","110","32","396","246","246","-1","0","111","0","45","0","5.22802925109863","0.25","0.0370540469884872","60","322","20459.9969864224","1023","19.9999970541763","4.0374744469476","-1.19055480415104","10"
"Bettsy_TowIn","60","1","6","0","0","0","0","-0.0908615365624428","0","167.325317382813","13.4527826309204","580.342224121094","0","391.418151855469","0","0","0","673.694213867188","353.284027099609","0","353.284027099609","288.325836181641","457.751495361328","0","0.0140921734273434","0.238005399703979","0","0","760.174438476563","0","9.21497249603271","0.0122721949592233","0","9","129","41","394","255","255","-1","0","130","0","54","0","4.37714862823486","0.300000011920929","0.0370540469884872","71","306","20459.9977191734","1023","19.9999977704529","3.39443795051786","-0.982710677717","10"
"Bettsy_TowIn","60","1","7","0","0","0","0","-0.29574391245842","0","192.170684814453","11.2429437637329","647.92431640625","0","366.032135009766","0","0","0","676.397216796875","406.351593017578","0","406.351593017578","307.893463134766","440.194793701172","0","0.0150485569611192","0.274855077266693","0","0","850.304260253906","0","10.87375831604","0.0193748753517866","0","9","149","51","395","265","265","-1","0","150","0","64","0","3.90383863449097","0.349999994039536","0.0370540469884872","80","300","20459.9991833282","1023","19.9999992016893","3.13856355174581","-0.765275082745156","10"
"Bettsy_TowIn","60","1","8","0","0","0","0","-0.372705101966858","0","229.248657226563","8.58021068572998","679.971801757813","0","336.145355224609","0","0","0","709.407775878906","470.713592529297","0","470.713592529297","336.325622558594","429.080322265625","0","0.016438202932477","0.333927869796753","0","0","916.841735839844","0","13.3053274154663","0.0290225874632597","0","9","169","61","394","275","275","-1","0","170","0","74","0","3.39107036590576","0.400000005960464","0.0370540469884872","89","293","20459.9994257349","1023","19.9999994386461","2.82162857558861","-0.56944179031715","10"
"Bettsy_TowIn","60","1","9","0","0","0","0","-0.387732982635498","0","261.424865722656","7.20212650299072","671.726501464844","0","313.97021484375","0","0","0","712.692138671875","533.620910644531","0","533.620910644531","349.168182373047","422.014892578125","0","0.0170658938586712","0.380307406187057","0","0","939.291137695313","0","15.1685543060303","0.03549749776721","0","9","188","70","394","284","284","-1","0","189","0","83","0","2.94980430603027","0.449999988079071","0.0370540469884872","96","292","20459.9996498651","1023","19.9999996577371","2.57195121566585","-0.377853090364425","10"
"Bettsy_TowIn","60","1","10","0","0","0","0","-0.404267609119415","0","257.903900146484","7.31298637390137","676.761657714844","0","314.771392822266","0","0","0","678.762939453125","554.856567382813","0","554.856567382813","346.893280029297","419.499481201172","0","0.0169547032564878","0.376616030931473","0","0","940.844116210938","0","14.9671173095703","0.0386559367179871","0","9","196","74","394","288","288","-1","0","197","0","87","0","2.87140011787415","0.466666668653488","0.0370540469884872","96","293","20460.0030316989","1023","20.0000029635376","2.58024400242728","-0.291156115446862","10"
"Bettsy_TowIn","60","1","11","0","0","0","0","-0.48235622048378","0","237.408996582031","7.78191375732422","804.92578125","0","321.655639648438","0","0","0","631.782287597656","547.086303710938","0","547.086303710938","337.00390625","407.550415039063","0","0.0164713505655527","0.345639437437057","0","0","1048.83483886719","0","13.6863784790039","0.0387010052800179","0","9","202","77","394","291","291","-1","0","203","0","90","0","3.14410018920898","0.483333349227905","0.0370540469884872","97","298","20460.0044731482","1023","20.0000043725788","2.73144883658585","-0.412651352623139","10"
"Bettsy_TowIn","60","2","0","0","0","0","0","-1.51029884815216","0","3.18740630149841","133.776748657227","0","0","508.808563232422","0","0","0","157.914642333984","35.0835838317871","0","35.0835838317871","63.8562088012695","507.157989501953","0","0.00312102679163218","0.00554021168500185","0","0","136.63166809082","0","0.106016412377357","0.0715652257204056","0","9","61","1","400","224","224","-1","0","62","0","23","0","24.8899192810059","0.116666674613953","0.0555810704827309","14","380","20460.0002064946","1023","20.000000201852","34.2871471576414","9.39722787663555","10"
"Bettsy_TowIn","60","2","1","0","0","0","0","-1.79150712490082","0","6.19511222839355","97.2839813232422","0","0","506.205230712891","0","0","0","178.106994628906","54.7773399353027","0","54.7773399353027","79.1030883789063","505.775848388672","0","0.00386623083613813","0.00975622702389956","0","0","103.104621887207","0","0.210690855979919","0.0417293533682823","0","9","68","4","400","227","227","-1","0","69","0","26","0","17.8745536804199","0.133333340287209","0.0555810704827309","19","376","20460.0014152078","1023","20.0000013833899","23.3460397000283","5.47148601960842","10"
"Bettsy_TowIn","60","2","2","0","0","0","0","-1.16104459762573","0","4.55692148208618","120.442733764648","0","0","507.671813964844","0","0","0","136.542495727539","57.8252487182617","0","57.8252487182617","72.864631652832","506.536529541016","0","0.00356132118031383","0.00789560377597809","0","0","124.640922546387","0","0.161419734358788","0.0637890994548798","0","9","75","7","399","230","230","-1","0","76","0","29","0","19.5485038757324","0.150000005960464","0.0555810704827309","19","376","20460.0000852524","1023","20.0000000833357","26.8111448042397","7.26264092850729","10"
"Bettsy_TowIn","60","2","3","0","0","0","0","-1.29486930370331","0","37.3460693359375","46.4256858825684","149.567504882813","0","479.723968505859","0","0","0","356.620635986328","143.337020874023","0","143.337020874023","153.790481567383","479.041809082031","0","0.00751664163544774","0.051116943359375","0","0","232.528015136719","0","1.47368371486664","0.00242697540670633","0","9","94","16","398","239","239","-1","0","95","0","38","0","7.76720333099365","0.200000002980232","0.0555810704827309","41","355","20459.9991626742","1023","19.9999991814997","8.45589000761109","0.688686676617436","10"
"Bettsy_TowIn","60","2","4","0","0","0","0","-1.12375593185425","0","55.9970817565918","38.2663040161133","304.176086425781","0","464.186462402344","0","0","0","386.806365966797","197.638671875","0","197.638671875","176.629989624023","467.155029296875","0","0.00863294210284948","0.0764478966593742","0","0","397.272613525391","0","2.43034791946411","0.00588187156245112","0","9","114","25","398","248","248","-1","0","115","0","47","0","6.50028705596924","0.25","0.0555810704827309","51","344","20459.9993281228","1023","19.9999993432285","6.48400447079952","-0.0162825851697166","10"
"Bettsy_TowIn","60","2","5","0","0","0","0","-0.912930130958557","0","81.8340225219727","16.0257816314697","692.449035644531","0","469.921569824219","0","0","0","418.127899169922","264.059143066406","0","264.059143066406","166.779739379883","507.24658203125","0","0.00815150327980518","0.110410496592522","0","0","786.973876953125","0","3.86447191238403","0.0195379387587309","0","9","133","34","396","257","257","-1","0","134","0","56","0","6.10203123092651","0.300000011920929","0.0555810704827309","56","321","20459.9978255629","1023","19.9999978744505","4.2339459737717","-1.86808525715482","10"
"Bettsy_TowIn","60","2","6","0","0","0","0","-0.77174037694931","0","136.084197998047","15.6782293319702","685.138854980469","0","396.471862792969","0","0","0","541.410095214844","348.605590820313","0","348.605590820313","266.575378417969","427.100433349609","0","0.0130290994420648","0.188738584518433","0","0","835.620788574219","0","7.19985628128052","0.0306110586971045","0","9","153","44","397","267","267","-1","0","154","0","66","0","4.54799127578735","0.349999994039536","0.0555810704827309","65","296","20460.0002942125","1023","20.0000002875977","3.95842003153045","-0.589571244256902","10"
"Bettsy_TowIn","60","2","7","0","0","0","0","-0.667993247509003","0","171.418594360352","11.449315071106","754.48486328125","0","367.420318603516","0","0","0","570.143920898438","425.531158447266","0","425.531158447266","301.390258789063","411.733673095703","0","0.0147307077422738","0.24261400103569","0","0","935.999145507813","0","9.33789920806885","0.0386383682489395","0","9","174","54","396","277","277","-1","0","175","0","76","0","3.78171944618225","0.400000005960464","0.0555810704827309","73","291","20459.9985324629","1023","19.9999985654574","3.4809483699013","-0.300771076280949","10"
"Bettsy_TowIn","60","2","8","0","0","0","0","-0.653124392032623","0","176.049072265625","11.1371650695801","812.773315429688","0","361.2158203125","0","0","0","521.24658203125","475.271911621094","0","475.271911621094","301.937103271484","402.983428955078","0","0.0147574339061975","0.247733861207962","0","0","998.47802734375","0","9.53210926055908","0.0467042811214924","0","9","193","63","396","286","286","-1","0","194","0","85","0","3.54350161552429","0.449999988079071","0.0555810704827309","78","294","20460.0003761279","1023","20.0000003676715","3.41511472860908","-0.128386886915212","10"
"Bettsy_TowIn","60","2","9","0","0","0","0","-0.662429630756378","0","150.980560302734","12.6306095123291","800.596252441406","0","372.408966064453","0","0","0","412.579406738281","514.271728515625","0","514.271728515625","283.836853027344","394.330780029297","0","0.0138727696612477","0.212177932262421","0","0","962.417785644531","0","8.00653839111328","0.0569247789680958","0","9","212","73","395","296","296","-1","0","213","0","95","0","3.91590070724487","0.5","0.0555810704827309","81","303","20459.9989734","1023","19.999998996481","3.74882808119403","-0.167072626050845","10"
"Bettsy_TowIn","60","2","10","0","0","0","0","-0.637872457504272","0","170.574584960938","11.0212078094482","1033.31713867188","0","348.280151367188","0","0","0","435.256072998047","547.625610351563","0","547.625610351563","289.596008300781","368.367980957031","0","0.0141542525961995","0.238357365131378","0","0","1212.71875","0","9.1106014251709","0.0554774180054665","0","9","220","77","396","300","300","-1","0","221","0","99","0","3.53345537185669","0.516666650772095","0.0555810704827309","86","304","20460.0000128964","1023","20.0000000126065","3.40436844012303","-0.129086931733661","10"
"Bettsy_TowIn","60","2","11","0","0","0","0","-0.634664833545685","0","156.934753417969","11.8939647674561","1050.57690429688","0","354.326934814453","0","0","0","400.353179931641","552.03369140625","0","552.03369140625","279.387329101563","364.100463867188","0","0.0136552946642041","0.221008434891701","0","0","1217.09497070313","0","8.31292724609375","0.0633684545755386","0","9","226","80","396","303","303","-1","0","227","0","102","0","3.82202363014221","0.533333301544189","0.0555810704827309","86","306","20460.0000199151","1023","20.0000000194673","3.54235068243908","-0.279672947703129","10"
"Bettsy_TowIn","60","3","0","0","0","0","0","-0.414853364229202","0","3.41744160652161","324.737243652344","0","0","512.679870605469","0","0","0","53.6881675720215","106.296897888184","0","106.296897888184","71.6699981689453","506.608428955078","0","0.0035029323771596","0.00570688582956791","0","0","327.532104492188","0","0.102553248405457","0.145453900098801","0","9","105","1","400","244","244","-1","0","106","0","43","0","25.2346382141113","0.216666668653488","0.0741080939769745","25","374","20460.0004945171","1023","20.0000004833989","37.865362236077","12.6307240219657","10"
"Bettsy_TowIn","60","3","1","0","0","0","0","-1.213210105896","0","4.1357798576355","238.523941040039","0","0","509.359344482422","0","0","0","65.7144241333008","119.366081237793","0","119.366081237793","76.5903854370117","506.662719726563","0","0.00374342012219131","0.00784407369792461","0","0","242.186370849609","0","0.151095867156982","0.100169472396374","0","9","112","4","400","247","247","-1","0","113","0","46","0","18.9511032104492","0.233333334326744","0.0741080939769745","30","374","20460.0026010913","1023","20.0000025426112","28.5045867166213","9.55348350617207","10"
"Bettsy_TowIn","60","3","2","0","0","0","0","-2.11071252822876","0","3.73225903511047","350.601135253906","0","0","511.922454833984","0","0","0","48.7443923950195","132.549453735352","0","132.549453735352","75.9777755737305","506.486358642578","0","0.00371347903274","0.006461042445153","0","0","353.696411132813","0","0.118019007146358","0.138081207871437","0","9","118","7","400","250","250","-1","0","119","0","49","0","22.9796981811523","0.25","0.0741080939769745","30","375","20459.9985361086","1023","19.9999985690212","35.0820701511315","12.1023719699792","10"
"Bettsy_TowIn","60","3","3","0","0","0","0","-1.48387253284454","0","20.9076633453369","132.20817565918","143.28630065918","0","489.840515136719","0","0","0","150.223693847656","195.974548339844","0","195.974548339844","112.403411865234","484.72607421875","0","0.00549381319433451","0.0294400174170732","0","0","295.605438232422","0","0.764162838459015","0.0251872092485428","0","9","137","16","398","259","259","-1","0","138","0","58","0","8.33291625976563","0.300000011920929","0.0741080939769745","49","366","20459.9988913257","1023","19.9999989162519","10.7550351079052","2.42211884813956","10"
"Bettsy_TowIn","60","3","4","0","0","0","0","-1.25780045986176","0","25.8484039306641","113.855140686035","221.564910888672","0","494.700469970703","0","0","0","144.965576171875","245.088165283203","0","245.088165283203","114.154579162598","498.879211425781","0","0.00557940267026424","0.0355293452739716","0","0","360.705810546875","0","0.988698124885559","0.0278726723045111","0","9","158","26","399","269","269","-1","0","159","0","68","0","7.4676251411438","0.349999994039536","0.0741080939769745","57","362","20460.0000948114","1023","20.0000000926798","9.03492303792768","1.56729789678388","10"
